t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787309916.6165636,-2.5000007927679455,-0.9780065649391674,90.00019866649264,-2.4239048822031832,-1.063271606282436,90.94425950670384,0.1143,0.944
1787309916.748201,-2.5000007927650865,-0.9780065648198367,90.00019866244169,-2.4239047789959858,-1.0632717505628864,90.94425913062445,0.1143,0.944
1787309916.8188906,-2.5000007937028075,-0.978006564788019,90.0001986281943,-2.424245179217922,-1.0631277611155487,90.94738138727217,0.1139,0.947
1787309916.9726417,-2.5000007941202766,-0.9780065649759406,90.00019861913404,-2.4244389382616682,-1.063125024591116,90.9400876878235,0.1138,0.940
1787309917.0444186,-2.500000794209498,-0.9780065647149078,90.00019861431177,-2.424488563839577,-1.0631123310200437,90.9393200574172,0.1138,0.939
1787309917.1188347,-2.500000794269525,-0.9780065648405336,90.00019861254927,-2.4245093304240743,-1.063101968090756,90.93904492062192,0.1138,0.939
1787309917.198605,-2.5000007943140226,-0.9780065648386738,90.00019860848549,-2.424515091394925,-1.0630969858094732,90.93898004500245,0.1137,0.939
1787309917.3585012,-2.500000794380515,-0.9780065648779703,90.00019859993755,-2.424516052329847,-1.0630959868509624,90.93896861717191,0.1137,0.939
1787309917.432305,-2.500000794405745,-0.9780065647281627,90.00019859982413,-2.4245152476973573,-1.0630961749412857,90.9389814132996,0.1137,0.939
1787309917.5075786,-2.500000794424822,-0.9780065648829477,90.00019859896818,-2.4245131064802554,-1.0630974969653972,90.93900662049053,0.1137,0.939
1787309917.6496184,-2.5000007944518745,-0.9780065648779921,90.00019859234034,-2.424512322638588,-1.0630978504157678,90.93901815445412,0.1137,0.939
1787309917.7286654,-2.5000007944612532,-0.9780065649388565,90.00019858805351,-2.424510894604873,-1.0630985934965347,90.93903645698717,0.1138,0.939
1787309917.8724856,-2.500000794471159,-0.9780065647344814,90.00019858536925,-2.4245071918635324,-1.0631011706196878,90.93908083159263,0.1138,0.939
1787309917.951754,-2.500000794472346,-0.9780065649120224,90.00019858490936,-2.4245067201129036,-1.063101386856638,90.93908564656792,0.1138,0.939
1787309918.0294461,-2.5000007944729212,-0.9780065647912535,90.00019857830965,-2.424504831389574,-1.0631026503672047,90.93911001380924,0.1138,0.939
1787309918.1719804,-2.50000079446916,-0.9780065648357814,90.00019857841178,-2.424504063671029,-1.0631031110490072,90.93911947833531,0.1138,0.939
1787309918.2419276,-2.50000079446483,-0.9780065647874856,90.0001985756022,-2.424503542334333,-1.063103446498942,90.93912452694157,0.1138,0.939
1787309918.3052182,-2.5000007944614127,-0.9780065649696971,90.00019857530253,-2.424503215299569,-1.063103626854003,90.93912999613404,0.1138,0.939
1787309918.4519777,-2.500000794449454,-0.9780065648047918,90.00019856603504,-2.4245028357887652,-1.0631038173123883,90.93913493247027,0.1138,0.939
1787309918.5268962,-2.500000794442594,-0.9780065648553917,90.00019856929737,-2.424501579757793,-1.063104650314582,90.93915023876947,0.1138,0.939
1787309918.603775,-2.500000794436726,-0.9780065648349001,90.00019856659551,-2.4245013121322123,-1.063104815044865,90.93915223328717,0.1138,0.939
1787309918.7587438,-2.5000007944214095,-0.9780065648735817,90.00019856005838,-2.424501056098755,-1.0631049684335134,90.93915676997295,0.1138,0.939
1787309918.8341603,-2.5000007944124882,-0.9780065648525342,90.00019855730109,-2.4245007512305947,-1.063105156597885,90.9391592400222,0.1138,0.939
1787309918.9112318,-2.500000794405736,-0.9780065649118056,90.00019856060486,-2.4245002128458473,-1.0631054869243337,90.93916597138615,0.1138,0.939
1787309919.0648556,-2.500000794388901,-0.9780065647404836,90.00019855176699,-2.4245001054017594,-1.0631055500149016,90.93916865318279,0.1138,0.939
1787309919.1351929,-2.5000007943794795,-0.9780065648929643,90.00019855163505,-2.424499795825397,-1.0631057480857504,90.93917116872363,0.1138,0.939
1787309919.2020872,-2.500000794371981,-0.9780065647667349,90.00019855253194,-2.424499792986708,-1.0631057435004698,90.93917255726959,0.1138,0.939
1787309919.356507,-2.4998911254348792,-0.9780063132206217,90.00346480084772,-2.424499665822079,-1.0631058039029708,90.93917426815926,0.1137,0.936
1787309919.4311113,-2.4995157295518466,-0.9779827876131016,90.02107715659255,-2.424499429389246,-1.0631059573796318,90.93917584550508,0.1135,0.918
1787309919.5045402,-2.499114902726249,-0.9779329714460082,90.04248613241685,-2.4189315590384366,-1.0876132489824257,90.75940265533302,0.1359,0.717
1787309919.654145,-2.498912196975174,-0.9775909784223793,90.10527995091904,-2.4122551513323733,-1.0798068790744793,91.21792768437801,0.1340,1.113
1787309919.7270038,-2.4993640374526436,-0.9772256507771464,90.08625853791487,-2.413689431655344,-1.0736238160309777,91.10974493392733,0.1290,1.023
1787309919.8634145,-2.500592555420643,-0.9766625534066372,89.7975451741717,-2.4147191565634833,-1.0651791163823137,91.19358064749059,0.1233,1.396
1787309919.9399,-2.50073795352642,-0.97617979212808,89.78740525967578,-2.425487191062317,-1.0617943683173252,90.8521329288224,0.1140,1.065
1787309920.0202782,-2.500568283005619,-0.9756704880603876,89.77802002642528,-2.4418510784098313,-1.049589743480888,90.6084042153368,0.0944,0.830
1787309920.0961483,-2.5001593335715806,-0.9751696464500476,89.81872999538759,-2.4464926828878757,-1.046612202040569,90.39573076864158,0.0894,0.577
1787309920.2647,-2.499425609634072,-0.9740959529266077,89.97708311821758,-2.441439491479283,-1.0472113563262537,90.62809326061767,0.0933,0.651
1787309920.344907,-2.4995245930573566,-0.9733663210369639,89.99881291937152,-2.4372686498900236,-1.0456735598713573,90.80426291946152,0.0954,0.805
1787309920.4173687,-2.4999172547388993,-0.972624901073326,89.92021654174422,-2.4377303238925854,-1.0383328250486372,90.86219992993526,0.0905,0.942
1787309920.5593078,-2.500444830120821,-0.9708213812927777,89.53668932162859,-2.442254499235083,-1.037773043329949,90.74584315045539,0.0887,1.209
1787309920.6318424,-2.500248634622109,-0.9695718658675266,89.40438748915201,-2.4528309634344296,-1.0334339016423701,90.0984585578317,0.0795,0.694
1787309920.7047741,-2.4998031603815094,-0.9682843927743809,89.31134750898006,-2.4558876885698555,-1.018663879759808,90.04232758229074,0.0668,0.731
1787309920.852093,-2.4988152814294318,-0.9653788175896003,89.39084641354215,-2.4566262849181317,-1.009099299922888,89.96342962757265,0.0608,0.573
1787309920.9252067,-2.498712023017539,-0.9636409064118312,89.46687674052166,-2.437877495250346,-1.035383749384308,90.09654490713324,0.0941,0.630
1787309921.0715468,-2.4993966871087174,-0.9601050051658949,89.48737957987649,-2.432836147737726,-1.0380213929784772,90.24069483494978,0.1025,0.753
1787309921.148329,-2.4998466632934706,-0.9585329509507731,89.25636236517958,-2.432055491090487,-1.0369170487407742,90.2075413228432,0.1036,0.951
1787309921.2286086,-2.499893635947644,-0.9571355901598518,89.24730033013032,-2.415284286268086,-1.0975754961418627,89.75940716920056,0.1640,0.512
1787309921.3666396,-2.4990906483135378,-0.9542287213113068,89.27415371137762,-2.4125201218959984,-1.1052339147670165,89.69217531330617,0.1741,0.418
1787309921.4418817,-2.498457373562148,-0.9528978349767331,89.47806906412183,-2.4132127666939507,-1.1027169188836623,89.75765112590987,0.1724,0.280
1787309921.5252116,-2.4980678458837886,-0.9520729517042871,89.49295020199095,-2.4085841100277,-1.1111655258535944,89.87331807322832,0.1825,0.380
1787309921.6698422,-2.4983422862611104,-0.9502254426153155,89.60389579311655,-2.399307780990035,-1.1206051860812247,90.05935199780956,0.1971,0.455
1787309921.6698422,-2.4983422862611104,-0.9502254426153155,89.60389579311655,-2.3669454265033014,-1.130736196496307,91.0274384989732,0.2233,1.424
1787309921.8474524,-2.4992844528319362,-0.9486241826098615,89.26197036502302,-2.356006871610203,-1.1410054947027255,91.08428797020558,0.2399,1.822
1787309921.9323163,-2.499129624122902,-0.9475748702568041,88.83025609274812,-2.400844273591357,-1.1136052905395355,89.88730090237158,0.1929,1.057
1787309922.0496914,-2.498200076773069,-0.9466939145053304,88.50672947810988,-2.399206736417132,-1.1173720907043931,89.84577764818017,0.1973,1.339
1787309922.1235049,-2.498027072620581,-0.9466091374422215,88.52284531991279,-2.4199773438840886,-1.0886177463519116,89.16271338990721,0.1620,0.640
1787309922.2688768,-2.4984973175563527,-0.9462930921800304,88.73115198311055,-2.421181236517204,-1.0399632932823974,89.4033928850387,0.1215,0.672
1787309922.342856,-2.4991343409603024,-0.9460461950144444,88.76318966934984,-2.4199505471865046,-1.0391273085764903,89.60296048406904,0.1222,0.840
1787309922.4191983,-2.499869375700148,-0.9459079989641841,88.61858035787552,-2.4309793315804127,-1.0205223327912771,89.60915202987591,0.1016,0.991
1787309922.562168,-2.500304476237186,-0.9451851696340586,88.34076269534602,-2.4431285991504925,-1.013301712256595,89.2823235925549,0.0889,0.942
1787309922.634807,-2.499801022402034,-0.9443942868728228,88.41531144598459,-2.4380176076830975,-1.018649021415916,89.13719340524065,0.0966,0.722
1787309922.7717621,-2.4984558267230814,-0.9430563812075483,88.989725102327,-2.449241268897985,-1.0009868454910402,88.95840526214323,0.0760,0.031
1787309922.841401,-2.4980540542042484,-0.9422841882027948,89.00686858847811,-2.44788976491374,-1.003132307629781,89.21416148807825,0.0789,0.207
1787309922.911494,-2.498038092008621,-0.9413850953031152,88.9766684987153,-2.443778947916294,-0.9925470491442516,89.80030505464632,0.0746,0.824
1787309923.0528173,-2.498787097331992,-0.9395425703160087,88.59067576927649,-2.4451408140218485,-0.9896333805137996,89.71913325548971,0.0734,1.128
1787309923.1217668,-2.498835228752635,-0.9382614251813853,88.26337951099111,-2.4534188932079415,-0.9821937922195951,89.46199031217685,0.0632,1.199
1787309923.2654548,-2.498195917806192,-0.9356026989095767,87.57957540123188,-2.467318686483308,-0.9771707287229024,88.66654868159328,0.0518,1.087
1787309923.3351328,-2.497504141492459,-0.9342870396496789,87.35058803637767,-2.4648107154004584,-0.9732381697689492,88.41057159452403,0.0509,1.060
1787309923.4057002,-2.496787592536325,-0.9331299189702232,87.3126347389863,-2.4521359038059543,-0.9839294738725426,87.89231213354412,0.0676,0.580
1787309923.552544,-2.4964888560222533,-0.9308484310844068,87.35273320654446,-2.4375898278140524,-1.0106097080354217,87.88718251500032,0.0992,0.534
1787309923.6213865,-2.496754417967146,-0.9296218393475308,87.33064959231167,-2.4336888675796438,-0.9989364740087087,88.05473775473814,0.0937,0.724
1787309923.756455,-2.4974798566459517,-0.9274874997262015,86.82974316715165,-2.4246546432982554,-1.0091995819587034,88.23688056941953,0.1095,1.407
1787309923.8264167,-2.4974730611983467,-0.9264378224438639,86.82310878409578,-2.422211919256705,-1.012165505587473,87.8955812689456,0.1141,1.072
1787309923.962942,-2.496616991030834,-0.9242346533596046,86.96189826635297,-2.4321676292744385,-0.9974025354116413,87.67253807634039,0.0975,0.711
1787309924.0292714,-2.4959752909376225,-0.9232477710759983,87.21240495066468,-2.440326435549765,-0.9895115131590045,87.57778106326306,0.0865,0.365
1787309924.167587,-2.495361198479062,-0.9213228304526735,87.2826913522165,-2.435050409684425,-0.9876632591273791,87.96678014223163,0.0897,0.684
1787309924.2382636,-2.4954834630908116,-0.9202520827090414,87.31885656385768,-2.4346773495570297,-0.9850954895271608,87.88953311122297,0.0889,0.571
1787309924.3715143,-2.496177301718794,-0.9183024221543554,87.00118173471196,-2.427386857076645,-0.9879746930669109,88.19169286527303,0.0979,1.191
1787309924.4421585,-2.4963463482682657,-0.9173726382558982,86.98585075962279,-2.4326557133472346,-0.9874758556415398,87.97869034893819,0.0947,0.993
1787309924.5152702,-2.496223915570452,-0.9164029680100177,86.95330948481077,-2.440498837578757,-0.9817797192894261,87.62630451107808,0.0859,0.673
1787309924.6536236,-2.495277806194526,-0.9144619696681173,87.07776936558815,-2.4433897515376084,-0.9799094615801044,87.62853340287758,0.0835,0.551
1787309924.716802,-2.4947996107729407,-0.9136704331395807,87.38660792063496,-2.441379824044384,-0.9832200493671538,87.65390053298994,0.0877,0.267
1787309924.8600805,-2.4946179279254146,-0.9117536391932498,87.41367221181008,-2.4368554992457883,-1.0043211143393087,87.74744185308172,0.1091,0.334
1787309924.9313843,-2.4949189170068946,-0.9107224030969678,87.36999873816428,-2.432804844604552,-1.0097007415933732,87.75132920290375,0.1169,0.381
1787309925.0648394,-2.4956419248073556,-0.9089963725367849,86.79603780706717,-2.4282118712278655,-0.9866400265970554,88.2235061374318,0.1028,1.427
1787309925.135558,-2.4955307707695376,-0.9080033778352099,86.79257370153381,-2.43272527188798,-0.9808792073189228,87.97297274151684,0.0962,1.180
1787309925.2057016,-2.495038217195009,-0.9068967190089241,86.87442963781406,-2.43301528485726,-0.9702512512769175,87.71414415462789,0.0887,0.840
1787309925.3456626,-2.4935984702382425,-0.9048945095987658,87.40999014055328,-2.4379119928240396,-0.9579116804789034,87.65898765994972,0.0769,0.249
1787309925.4153917,-2.493109282007299,-0.9039604615502543,87.43069283010246,-2.433104397913512,-0.9679133988605952,88.34398312480944,0.0877,0.913
1787309925.5567787,-2.492975364484288,-0.9018925584660976,87.47788852968706,-2.42992761165567,-0.9656349475371827,88.28607315179029,0.0897,0.808
1787309925.6280553,-2.4932311432284537,-0.9008873662908302,87.3530019909029,-2.4318464860928635,-0.9632108225480214,88.28587434119636,0.0875,0.933
1787309925.763871,-2.4933379552261306,-0.8990696275371096,87.02761781364114,-2.440283094617191,-0.9511041894230691,88.03647119694364,0.0743,1.009
1787309925.8318539,-2.49295992372353,-0.8980455553859169,87.04679122460483,-2.434499846975462,-0.9589290621655184,87.8448892508677,0.0844,0.798
1787309925.9038644,-2.4923655829885174,-0.8970138486815397,87.12303027376504,-2.4472902666670184,-0.9575308950673734,87.45150841579382,0.0755,0.328
1787309926.045733,-2.491136696526389,-0.8952397037744322,87.3823900602602,-2.4487078382552006,-0.9440670568192863,87.71053201899147,0.0647,0.328
1787309926.1214707,-2.490841026090219,-0.8943282079483557,87.42992921958798,-2.4451896504529045,-0.9450457798878267,87.96817539260462,0.0682,0.538
1787309926.2635577,-2.4911998040517176,-0.8923473520109599,87.368452554204,-2.4399018333073723,-0.9405323325981093,88.09593028502172,0.0704,0.727
1787309926.333835,-2.4914531991921347,-0.891528265221358,87.0919973264397,-2.436102344173544,-0.9387646605704376,88.23747353420195,0.0728,1.145
1787309926.470701,-2.4909723307175073,-0.8886550013632475,86.8694853488295,-2.444073614094753,-0.9279848538002368,87.83429127358376,0.0612,0.965
1787309926.5391552,-2.4902535781220205,-0.8871604693102603,86.88017618769229,-2.4494810035097565,-0.9283138678569272,87.52893292835603,0.0579,0.649
1787309926.6101434,-2.489397909518561,-0.885783279029185,87.04427278340175,-2.4393841510331025,-0.9367943692096695,87.63262229407549,0.0714,0.588
1787309926.7588086,-2.4886265686601754,-0.8835178106216839,87.13812323315128,-2.431820464240845,-0.9406437964800772,87.80280562630531,0.0806,0.665
1787309926.8286757,-2.4887150803272924,-0.8822748141437243,87.19897059628114,-2.422209910598593,-0.9501706458208972,87.8530491077087,0.0950,0.654
1787309926.9733188,-2.4893463063666883,-0.8799934448291676,86.92978335311264,-2.4109930919928453,-0.959699146110761,88.16755317641767,0.1118,1.238
1787309927.0431325,-2.489435710481383,-0.8789656872858805,86.612016716258,-2.416713421539114,-0.9564176747261276,88.02482813556296,0.1062,1.413
1787309927.1120734,-2.489025558967018,-0.8778812166724448,86.61927761357194,-2.4192736410845246,-0.9597739223034295,87.7204662771001,0.1076,1.101
1787309927.2519176,-2.487554592983087,-0.8757507435646383,86.84957899385489,-2.424196714422839,-0.9712778481591916,86.99869126801472,0.1146,0.149
1787309927.3256528,-2.487356395363911,-0.8752299048521588,86.95569668777043,-2.4246454633763053,-0.9522740995958728,87.40229660641761,0.0993,0.447
1787309927.4709027,-2.487830547973313,-0.8739317193682418,87.29695617423143,-2.408358144043876,-0.9578822477616853,87.90418379386219,0.1156,0.607
1787309927.5409164,-2.488503616959542,-0.8732546619072143,87.39820576023457,-2.398773666533617,-0.9649887908380372,88.25204435408652,0.1283,0.854
1787309927.608976,-2.4892126125180773,-0.8727155124758651,87.31127286475488,-2.41318952448839,-0.945075739043334,88.40090786213055,0.1050,1.090
1787309927.7527108,-2.4896906655543107,-0.8712048481227654,87.25453951089075,-2.424868652125126,-0.934882432244069,88.12680236929617,0.0909,0.872
1787309927.820613,-2.4894859944095575,-0.8703483391658405,87.26304789477695,-2.426998671349061,-0.9348819078638911,88.15061821224322,0.0898,0.888
1787309927.9548233,-2.488766334416246,-0.8689124435713637,87.7121405949242,-2.431105128833551,-0.928214474226596,88.08221968788239,0.0827,0.370
1787309928.0276377,-2.488624733014238,-0.8680889873493377,87.72372710992124,-2.4299349303999827,-0.9216155249441933,88.50273775578263,0.0794,0.779
1787309928.1685848,-2.4891983390600516,-0.8662554529304614,87.70079305789325,-2.427610699986692,-0.9201413615289309,88.60812758466537,0.0818,0.907
1787309928.2375035,-2.4897404499351703,-0.8654196081480354,87.49882850210182,-2.4272861862614583,-0.9184900981856734,88.57546528020306,0.0820,1.077
1787309928.30498,-2.4900070139822743,-0.8640655549598973,87.42720474803701,-2.432436912613224,-0.9175550420488756,88.21122364218837,0.0786,0.784
1787309928.4519215,-2.4897571570313026,-0.8612697992780878,87.23935844144646,-2.4339989755408467,-0.9161383343827634,88.26419695853431,0.0782,1.025
1787309928.5223198,-2.489249833677279,-0.8599029214494689,87.26588328521842,-2.436724097150075,-0.9161477778299039,88.00514784680522,0.0770,0.739
1787309928.6737485,-2.488556906542616,-0.8575317768698236,87.47153910626415,-2.4310518849028266,-0.9227482674460034,87.95925123129415,0.0869,0.488
1787309928.7538474,-2.4887107115453393,-0.8563028509607555,87.49524607774532,-2.4256120449467837,-0.9295152504394648,88.11954819209191,0.0967,0.624
1787309928.8360913,-2.489140656286503,-0.8550391381578514,87.44745040621122,-2.4182708219323503,-0.9273750496663264,88.32854665694454,0.1013,0.881
1787309928.9090283,-2.4896617921391777,-0.853934636213773,87.18409350146747,-2.4142373049637587,-0.925112171821227,88.37489500809222,0.1037,1.191
1787309929.05281,-2.4897616479640554,-0.8517350144131636,86.82256240031784,-2.416875587759378,-0.9410025432291668,87.78474598637646,0.1152,0.962
1787309929.124206,-2.489142323318973,-0.8505457115655423,86.85276820473698,-2.4171398227627843,-0.9294049098956807,87.624320358397,0.1068,0.772
1787309929.2654464,-2.4876500968580357,-0.8484909677751047,87.389133455784,-2.415625720673636,-0.9235491230998548,87.7469559676618,0.1040,0.358
1787309929.3359952,-2.48732401422045,-0.8474435296420325,87.40150058218988,-2.4084661354641557,-0.9219584802902298,88.10315519195444,0.1085,0.702
1787309929.4105918,-2.487407133636477,-0.8462820798175676,87.39514691515517,-2.3811463213831066,-0.9479509056212609,88.80572073332415,0.1471,1.411
1787309929.5542877,-2.4881084340417745,-0.8440978879579575,87.01531289746082,-2.386472299950406,-0.9369906370746686,88.73657782114574,0.1377,1.721
1787309929.6223633,-2.4882620326581164,-0.8430951834386418,86.99961137485035,-2.4024131778014493,-0.9259748588154763,88.04911502100994,0.1193,1.050
1787309929.7604606,-2.4877536693541495,-0.8409772724017243,86.95507708830692,-2.4124256331583616,-0.9167557143851007,87.96569675001545,0.1068,1.011
1787309929.8315191,-2.4871877282766612,-0.8399668579712606,87.0667083155039,-2.413567993214063,-0.9140108271336546,87.88456870666614,0.1044,0.818
1787309929.9727314,-2.4864371486095505,-0.8381218545929987,87.37250573301793,-2.4133467719951884,-0.9098339440610846,87.99776645932349,0.1024,0.625
1787309930.0448427,-2.486513624959093,-0.837069094279758,87.38670805430043,-2.413674084148387,-0.9072460725092426,87.98908230702668,0.1011,0.602
1787309930.1213212,-2.486809055821308,-0.8359879935307306,87.34270636036618,-2.403457749907842,-0.9128211353923552,88.44406703838351,0.1134,1.101
1787309930.1978886,-2.487239305603981,-0.8350332449147742,87.11013677484158,-2.406813434184977,-0.9092477417513857,88.31130171970094,0.1094,1.201
1787309930.3464632,-2.4874730281554296,-0.833084658777112,87.05715185792103,-2.4090133173725237,-0.9210926377849188,87.83894773873098,0.1179,0.782
1787309930.4196503,-2.4871793862816034,-0.832049294398692,87.05263674658603,-2.421514731069921,-0.897428007230761,87.89537514962865,0.0927,0.843
1787309930.564157,-2.4863293599712053,-0.8302794940670898,87.500227470291,-2.4155046006571754,-0.8977729222374926,88.0031574805133,0.0978,0.503
1787309930.6348655,-2.486210003975225,-0.8293164399878615,87.50833057491845,-2.413240855843455,-0.8982840403899431,88.17334759811901,0.1004,0.665
1787309930.768451,-2.4869739168705873,-0.8271309749733005,87.34148529970557,-2.413752132496223,-0.8978393972110833,88.34700048247788,0.1018,1.006
1787309930.839151,-2.487532564175283,-0.8261598203931015,87.05907255959069,-2.414076447724303,-0.8958276822448921,88.36276853109477,0.1012,1.304
1787309930.9130852,-2.4878714464824223,-0.8252251142186321,87.03902344116806,-2.4196550238794665,-0.8878293183906404,88.0465097625973,0.0926,1.007
1787309931.0516758,-2.4876955108499157,-0.8232310428799046,86.9728985287892,-2.433332294925893,-0.8841565631766088,87.62734706680108,0.0817,0.654
1787309931.1261754,-2.4872734723154086,-0.8222758444351639,87.07363476972067,-2.433181013792901,-0.8724187319893715,87.72277871920053,0.0738,0.649
1787309931.2722464,-2.4867307824033236,-0.8205070243405991,87.35109200073028,-2.435196444762462,-0.8691343969845045,87.76824587303749,0.0709,0.417
1787309931.3471065,-2.486889763292444,-0.8194842689077227,87.36430407234411,-2.4282447879368214,-0.8758333812826483,88.08512896486017,0.0813,0.721
1787309931.4209175,-2.487290833590835,-0.8184339095043259,87.30629932703927,-2.4160059583160995,-0.882074763993364,88.22041131185303,0.0956,0.914
1787309931.5650907,-2.487989809195009,-0.8160795725113832,86.96989784693811,-2.4204828643849807,-0.8890993023559169,88.05911320983239,0.0994,1.089
1787309931.6375115,-2.4879266315255646,-0.8146147126066019,86.87169032073774,-2.4240640731567686,-0.8755312020775763,87.90389039489361,0.0883,1.032
1787309931.7106729,-2.48756554542668,-0.8131139587979395,86.8014480664359,-2.431544181532461,-0.8663573600247498,87.69657721458177,0.0773,0.895
1787309931.8575094,-2.4865649005873496,-0.8104482469652764,87.11338173983876,-2.4292163193379106,-0.866979037529095,87.53649727480172,0.0805,0.423
1787309931.9371543,-2.4864730647191413,-0.8092309171637099,87.12090712988072,-2.423134676172789,-0.8782418385788732,87.53578163098891,0.0937,0.415
1787309932.01296,-2.486769009440898,-0.8079055439305478,87.14892557994742,-2.4113068433614906,-0.8850538502511769,88.01278382455595,0.1079,0.864
1787309932.1553428,-2.487859917837493,-0.805440871336582,86.80991066828199,-2.402086501600398,-0.8895804451830212,88.17565499678875,0.1202,1.366
1787309932.2275956,-2.488192290499632,-0.8043476952005162,86.7920115182886,-2.4037482080023542,-0.890664344406133,88.0817349214522,0.1208,1.290
1787309932.3728724,-2.4879312378546867,-0.8020906923248238,86.75362834940877,-2.4120248645044486,-0.8826991140845031,87.74332163421101,0.1107,0.990
1787309932.4516518,-2.4874713477211983,-0.8010601385800753,86.88999617531388,-2.414557995678464,-0.881619591955193,87.69009073370806,0.1087,0.800
1787309932.5285194,-2.487178786211908,-0.8001547535192369,87.22057135711762,-2.416103102373733,-0.8783502341816651,87.59752558040009,0.1057,0.377
1787309932.6731665,-2.487766422667106,-0.7979231846536878,87.20660688960491,-2.4075041899592473,-0.8836084933779342,87.84843573397907,0.1174,0.642
1787309932.744308,-2.4884683829884766,-0.7968243064786331,87.06881864417414,-2.3969176901242046,-0.8855973096366403,88.34113278368432,0.1275,1.272
1787309932.8077688,-2.4890571806176762,-0.7963559198076342,86.83350722772866,-2.400818306773203,-0.877943880238422,88.25409652925953,0.1202,1.421
1787309932.9508731,-2.489478342063699,-0.7953634313332641,86.23289655693482,-2.4178248442815624,-0.8697195910116658,87.67220499452725,0.1033,1.439
1787309933.0214682,-2.489210328575137,-0.7947524715224165,85.92517798689609,-2.4247082814371606,-0.8652957796966686,87.334312340518,0.0956,1.409
1787309933.161695,-2.488533127395445,-0.7938443060525976,85.80283634117137,-2.4271712720166705,-0.8634027298387907,86.74502388164552,0.0928,0.942
1787309933.2409446,-2.4886468994425233,-0.7930111491911647,85.80493035127328,-2.429171155463206,-0.8611927461750267,86.65282966205152,0.0905,0.848
1787309933.3177998,-2.4891817361330744,-0.7919945689869357,85.73060722970929,-2.4219403456123523,-0.8853008286788372,86.33377014283394,0.1150,0.603
1787309933.3898966,-2.4899396080189766,-0.791004561240804,85.5298555955091,-2.4177386781623778,-0.8732465319352805,86.61631090318458,0.1094,1.086
1787309933.568454,-2.4907729039626387,-0.7889106997232964,85.39475476268727,-2.4284803411194114,-0.8624883181857368,86.18904146582396,0.0964,0.794
1787309933.6727128,-2.4901964263790144,-0.7867790461973614,85.1532370965445,-2.433011245506697,-0.8569138906612563,86.33433252079412,0.0905,1.181
1787309933.744472,-2.4896342979461483,-0.7858572038872077,85.15766637203478,-2.4368718513292627,-0.85602539660243,86.09429108130102,0.0878,0.937
1787309933.8705118,-2.4891372023610736,-0.7840909775570487,85.33559010512519,-2.431734063702584,-0.8861989008912603,85.4712177472544,0.1171,0.136
1787309933.9284604,-2.4894276195841134,-0.7830115746847608,85.37211802752327,-2.4217135442277278,-0.8741343243920856,86.15826604379023,0.1135,0.786
1787309934.0240595,-2.489881054220017,-0.7819235637592504,85.35169170445292,-2.4147501161447087,-0.8778139680820959,86.24191355524626,0.1218,0.890
1787309934.1667295,-2.490163941793953,-0.7808291396675329,85.2187178432233,-2.4194017706759143,-0.8714641609248371,86.2022667518376,0.1150,0.984
1787309934.2404253,-2.489799435981424,-0.7802826679713343,85.04685319371565,-2.4187999000332283,-0.8714818542926454,86.13301683720822,0.1156,1.086
1787309934.3170223,-2.4889519387600005,-0.7798231798955187,84.88849941937826,-2.4354814858613603,-0.8588987086851317,85.75877913769001,0.0955,0.870
1787309934.470759,-2.4872321384129683,-0.778919462409826,84.90530840490567,-2.441957895103718,-0.8555798402241042,85.34383841812696,0.0890,0.439
1787309934.545328,-2.4868241631667356,-0.778293553432163,84.9727382807662,-2.440954813219185,-0.8514706273432942,85.45093950954426,0.0864,0.478
1787309934.620555,-2.486717436492537,-0.7775676700666262,85.02141729821987,-2.441366065653867,-0.8577449639186725,85.32378036128543,0.0921,0.302
1787309934.7656112,-2.486882707338572,-0.7763278271350762,84.66808911380676,-2.443840240214735,-0.8440531956556052,85.52553937712167,0.0802,0.857
1787309934.837295,-2.486211506103475,-0.7754231394039487,84.35669631624441,-2.4459089248545065,-0.8410043861589285,85.4465368801203,0.0770,1.090
1787309934.9077723,-2.485272512908795,-0.7744944222845064,84.05258329429287,-2.450848942349315,-0.8603924357934072,84.79442494103132,0.0925,0.742
1787309935.0552568,-2.4823653630136358,-0.7726049748801088,84.31482078539717,-2.456351036090515,-0.8499225684239595,84.3115517728159,0.0816,0.003
1787309935.128266,-2.481351171229034,-0.7717685705893365,84.3450642789693,-2.449189275905691,-0.8473550283610469,84.6931299875403,0.0821,0.348
1787309935.2714813,-2.480380662595681,-0.7697394049036612,84.4389154522089,-2.4487861227267786,-0.847845356208725,84.68646636794413,0.0843,0.248
1787309935.3451805,-2.4803332483041745,-0.7686837974145817,84.34483865076888,-2.4501092430993077,-0.8446479821301809,84.69476770240267,0.0818,0.350
1787309935.4190853,-2.4802341482466965,-0.7677805423149465,84.07125305574594,-2.4544981224624274,-0.8418756736110318,84.64585911770186,0.0784,0.575
1787309935.5658157,-2.4797035608166387,-0.7657023596377338,83.70448519556872,-2.4635649550802703,-0.8412139418023444,84.14678666967986,0.0772,0.442
1787309935.6403258,-2.4793018754046194,-0.7645641140082141,83.7457667505037,-2.470420536137781,-0.83054967048526,83.85799326208345,0.0666,0.112
1787309935.7148001,-2.479201377236193,-0.7637739437428084,83.76100533046616,-2.4703924496233505,-0.8336324955982175,83.77689228494407,0.0704,0.016
