t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787312739.8321261,-2.4535881096597048,-0.07394485496086525,85.8412703547611,-2.408984502405255,-0.14483971051439032,86.70471936956659,0.0838,0.863
1787312739.9284687,-2.4537574686581913,-0.0731190542231618,85.76504719122636,-2.3999048055508467,-0.15218684672469465,86.81418189851938,0.0957,1.049
1787312740.030718,-2.4538887051517873,-0.07242210370188533,85.52949060878956,-2.399549506615073,-0.14777101291611036,86.89136800757802,0.0929,1.362
1787312740.1741693,-2.4531035812760447,-0.07145474150257564,85.24386401188418,-2.397129828267726,-0.14878275650353884,86.86433126361102,0.0955,1.620
1787312740.2498116,-2.452424044641356,-0.07104108225494074,85.24091078475892,-2.4017305656163344,-0.15418612232176251,86.4739823192837,0.0974,1.233
1787312740.3242962,-2.4518733430364996,-0.07056721326647716,85.26483201057466,-2.376369600930297,-0.1576251946279588,87.01462076776369,0.1152,1.750
1787312740.451193,-2.4516131083115487,-0.06940057241748661,85.3745659211751,-2.350748823539563,-0.16470782657396227,87.52149820972483,0.1388,2.147
1787312740.520546,-2.4518166929459335,-0.06876819756541402,85.36751992456509,-2.325125731446241,-0.17936329615760005,87.94014496578106,0.1682,2.573
1787312740.6604216,-2.4522659768267263,-0.06775593827850127,84.96614996816874,-2.3156476415606324,-0.18324769364927251,87.99194112153316,0.1789,3.026
1787312740.7314954,-2.4520562398798895,-0.06703294668117932,84.96631872279387,-2.3205640634284244,-0.1769447911584613,88.07001299155219,0.1714,3.104
1787312740.86652,-2.4507945342523585,-0.06549186402445939,85.15497494635787,-2.3260246860401503,-0.1776633974320032,87.71964102372436,0.1678,2.565
1787312740.9408617,-2.450050042037488,-0.06484674755657548,85.41186210146637,-2.3430500974421804,-0.16796390871370592,87.42769286905398,0.1486,2.016
1787312741.073264,-2.4494984288435497,-0.06328940967996546,85.44917258081675,-2.339089527709137,-0.16915519771664386,87.43748128438347,0.1530,1.988
1787312741.139504,-2.4497120184251115,-0.06233679144786783,85.40614597148462,-2.3383578981032507,-0.16797142273531296,87.83991510640948,0.1535,2.434
1787312741.2140658,-2.4500906870363,-0.061437122931454466,85.25803142589677,-2.3270191515973586,-0.16633474171225046,88.05995130223505,0.1617,2.802
1787312741.3614097,-2.450374637762217,-0.0597878953364533,84.95266913352373,-2.3350058719650217,-0.1597874207441826,87.76288118078655,0.1527,2.810
1787312741.4330134,-2.4500252185063585,-0.05887419505870769,84.98773130694693,-2.3343873862579154,-0.18004146928918247,87.79178285146146,0.1675,2.804
1787312741.5699236,-2.4491979378578876,-0.056932940337914045,85.15806427594171,-2.323901212476332,-0.19705445095783605,87.97382643559666,0.1880,2.816
1787312741.641411,-2.44918937385346,-0.055905748434445485,85.30963471579805,-2.3133216332939357,-0.2244063932864067,88.11270019695066,0.2165,2.803
1787312741.7558358,-2.4501893303447213,-0.05370222814303566,85.73633133289822,-2.30138663966017,-0.24028951438685012,88.47352728173503,0.2387,2.737
1787312741.8174934,-2.4510057696238348,-0.05263297869053012,85.89454585450866,-2.2585723018699655,-0.2762948536376944,89.36442409307702,0.2951,3.470
1787312741.8942378,-2.4518709699825223,-0.05164814303617789,85.9535368281409,-2.285295394771978,-0.2014817714878243,88.55233028306014,0.2240,2.599
1787312742.0474172,-2.4524463279050717,-0.049861553053827466,85.89564600200767,-2.3523652491102958,-0.161601653454592,87.23268986283013,0.1500,1.337
1787312742.1092138,-2.4522962575307403,-0.048933471684826216,85.89031918357058,-2.3332370059167524,-0.16387599964002383,88.12872801645493,0.1655,2.238
1787312742.263757,-2.451733384034945,-0.0473409610875576,86.21910120043887,-2.395016595471137,-0.12513190159540258,87.0488318618552,0.0963,0.830
1787312742.3444583,-2.451819002331391,-0.04687371375998391,86.22235346173103,-2.3849094367858723,-0.07926782145120062,86.91459321488891,0.0743,0.692
1787312742.4266734,-2.4523229657259837,-0.04630922889950604,86.26568452575002,-2.3969529772871243,-0.10824958828590525,87.19174435995696,0.0831,0.926
1787312742.5697322,-2.453731828090458,-0.04534751470104046,85.97474035064482,-2.398496715297538,-0.1150638648574149,87.32550512651734,0.0889,1.351
1787312742.644728,-2.4540538078734175,-0.044690544427607844,85.95906386624675,-2.411481702969345,-0.11794843138517475,87.02775278989594,0.0847,1.069
1787312742.716566,-2.454091389617303,-0.04401350746780177,85.9414049814585,-2.4197096763865247,-0.11366324770609808,86.70991643696026,0.0777,0.769
1787312742.8486328,-2.4534887688633615,-0.04274654035228264,86.14703638086843,-2.432513113748265,-0.10540677510029219,86.46810057439401,0.0661,0.321
1787312742.9212031,-2.4532666819722984,-0.04215419095148498,86.16468505975699,-2.4347868374807264,-0.10293924649974304,86.41765363282165,0.0635,0.253
1787312743.0005376,-2.4533373847052737,-0.041492490353630826,86.2184488304591,-2.4385757231956604,-0.12438555511833126,86.30929910026383,0.0842,0.091
1787312743.147023,-2.454348089067573,-0.040047525698291356,86.18164614524731,-2.419906114121652,-0.11747113437121744,86.7851515947171,0.0847,0.604
1787312743.2148995,-2.4548920223341133,-0.039464389108277764,85.95911678263181,-2.4130622968285054,-0.10958947271715563,87.02183480915988,0.0817,1.063
1787312743.3503368,-2.4548975398426007,-0.038066919339919236,85.70477223970087,-2.4126664842208063,-0.10078337084329639,87.06986113597574,0.0756,1.365
1787312743.4265816,-2.4542863808497084,-0.03721591739591827,85.76922606903021,-2.3777721328241475,-0.12402112026285149,87.48170456917902,0.1157,1.712
1787312743.547575,-2.4528731607995637,-0.035792735285813365,86.29185871225395,-2.346859564174211,-0.14230160526552588,87.99548055217723,0.1503,1.704
1787312743.6640882,-2.4525018547806816,-0.034029144317520854,86.2873627058973,-2.3372114841893885,-0.14581188581817275,88.06993491273457,0.1606,1.783
1787312743.7455578,-2.4527612409699944,-0.0329999043522821,86.27107384252477,-2.380587613154692,-0.1269281498033342,87.28844952018905,0.1185,1.017
1787312743.8199124,-2.453206882915927,-0.03204729815956951,86.1192171798635,-2.3921573320452603,-0.11375752612043723,87.3816012621942,0.1020,1.262
1787312743.970331,-2.4530142044138783,-0.029643352674545057,86.06415082097811,-2.3923335974360813,-0.10450778964415855,87.44923251050206,0.0964,1.385
1787312744.0430088,-2.4524777844295125,-0.028409212321829296,86.04205848013079,-2.400201767265116,-0.10646572369319873,87.13658586969441,0.0939,1.095
1787312744.119489,-2.451766686652019,-0.02723921360178682,86.10896115570031,-2.373854195406362,-0.12036591291156751,87.94499789920313,0.1214,1.836
1787312744.2699716,-2.4507917903004808,-0.025212814898824702,86.34968869478156,-2.392265960820225,-0.10966309285161628,87.19049959047496,0.1027,0.841
1787312744.3414521,-2.450867936676164,-0.024135657671910175,86.38486745455849,-2.3928580765950658,-0.11149774240480878,87.2857393109128,0.1049,0.901
1787312744.4123342,-2.4511803455485786,-0.02305425360740042,86.34892999464132,-2.357140075759231,-0.07267726784428002,87.74231922267421,0.1063,1.393
1787312744.5488288,-2.4518218484853085,-0.021168584898733377,86.16455796932335,-2.3769893843413916,-0.10510924195576246,87.78621870391486,0.1125,1.622
1787312744.6179526,-2.451749300819962,-0.020233047988231986,86.12447326967927,-2.3834443711679096,-0.11281812748319704,87.6538203937516,0.1151,1.529
1787312744.7622988,-2.4508734362496964,-0.018355117599921436,86.1521735894295,-2.388003004092172,-0.09639140613239189,87.42266380611794,0.1002,1.270
1787312744.835205,-2.450337284291756,-0.017561808023578495,86.34481244481108,-2.4031592012879517,-0.10092669781682406,87.17967151838809,0.0958,0.835
1787312744.909076,-2.4501893565913853,-0.01711633940709368,86.35292563502448,-2.373272282318639,-0.11847570235430406,88.00997220237367,0.1272,1.657
1787312745.0515025,-2.450749125686767,-0.01603651303415119,86.32790128643853,-2.343053322389563,-0.13057761041580335,88.74539069978428,0.1572,2.417
1787312745.127267,-2.4512900429352276,-0.015552788563674015,86.15876519233332,-2.314258218758864,-0.1389906559122379,89.12814191422063,0.1844,2.969
1787312745.2689617,-2.4515971977399578,-0.015567827516460454,86.11183342654627,-2.2923466308885114,-0.1496077982419032,89.4583817151489,0.2082,3.347
1787312745.3412225,-2.4513347414280946,-0.015505049310014203,86.09667432011469,-2.385444866939381,-0.09603928499463922,87.4814941546826,0.1041,1.385
1787312745.4754152,-2.450452071890432,-0.015568723413087127,86.42065324139777,-2.409485961347058,-0.09357048858455852,87.07759668544311,0.0881,0.657
1787312745.546875,-2.4502856520862286,-0.015224960819834824,86.43398061982204,-2.4255718208210006,-0.08395052069199613,86.73692227632812,0.0730,0.303
1787312745.6140642,-2.450449580821247,-0.014795562628035724,86.45589793302388,-2.4364406373125447,-0.06482387557661767,86.87862372075192,0.0520,0.423
1787312745.7517703,-2.4515993215503182,-0.013754901992364888,86.14082181074549,-2.4266706539981064,-0.06354419891289542,87.08070873492917,0.0557,0.940
1787312745.850221,-2.452102625938322,-0.011926745127035638,85.71167772490026,-2.4346990136429727,-0.05448323236650862,87.03991515020932,0.0460,1.328
1787312745.9155974,-2.452063217402714,-0.011007426837107098,85.48678237678074,-2.429903698460478,-0.06343044151272642,87.05858239344589,0.0569,1.572
1787312746.067028,-2.451273643941061,-0.009196570685303346,85.17985813011845,-2.430194105014585,-0.06594486370434328,86.96527181667834,0.0605,1.785
1787312746.1423411,-2.4507896778043423,-0.008440231641766584,85.21901019827132,-2.4168497756871754,-0.07178162330600006,86.88577408400151,0.0719,1.667
1787312746.2190077,-2.4507738819057434,-0.00754399098633891,85.22493158459986,-2.3918634450669596,-0.09840820845986928,86.99301099287754,0.1083,1.768
1787312746.366596,-2.451601722987394,-0.005604447766875784,85.15149014111326,-2.3763258315344835,-0.1215690193316159,87.13895584628264,0.1383,1.987
1787312746.4363513,-2.4518433828346136,-0.004555132232253078,85.06076379269065,-2.3500962072379963,-0.15293747555651357,87.75941788209137,0.1799,2.699
1787312746.508583,-2.451885346438559,-0.0035515068778459117,84.88577912215042,-2.3198597528977585,-0.1725711779622376,88.19005120763849,0.2145,3.304
1787312746.6534915,-2.4509748638998015,-0.0015938458674440992,84.68833642238874,-2.2564489614730143,-0.2259789412716194,89.14279780126645,0.2970,4.454
1787312746.7204924,-2.450099326473782,-0.0007554277399804982,84.72971121044101,-2.2218818405899388,-0.259110086183733,89.79620976145813,0.3447,5.066
1787312746.8645177,-2.4490249455623916,0.0008723542364919186,84.89533003192578,-2.1908616203308946,-0.28356605267676904,90.22178127444067,0.3841,5.326
1787312746.9697204,-2.449226120491051,0.0027794172181832156,84.84910005168858,-2.151922181182361,-0.3073754257898301,91.02360714827591,0.4296,6.175
1787312747.0439694,-2.449769266305008,0.004398489149235939,84.68848121164851,-2.11165372539357,-0.3394769404242228,91.36587656570408,0.4823,6.677
1787312747.146302,-2.4499603913522847,0.005830799244309794,84.54574479255994,-2.0660308702445525,-0.35984337567739516,92.71134246676436,0.5302,8.166
1787312747.2153778,-2.4497063483459294,0.006605320166706775,84.43399837445263,-2.014029475789214,-0.38895975850850234,93.42211142556562,0.5885,8.988
1787312747.370122,-2.4484175519390603,0.007968698755437638,84.27273717389366,-1.9995043409453253,-0.39758241229301094,93.70274156485928,0.6050,9.430
1787312747.445103,-2.447766979943478,0.00849935108346708,84.41090866667837,-1.9937754890010102,-0.4086259175743071,93.66983629685829,0.6165,9.259
1787312747.5195713,-2.447391910948278,0.009103657854517402,84.57936009355387,-1.9706565179778794,-0.4190477479089198,93.7043142256437,0.6408,9.125
1787312747.6390483,-2.4476806869813026,0.00914867727655942,85.62034342366668,-1.9436854898420652,-0.4362858102181868,93.96858745507397,0.6726,8.348
1787312747.756305,-2.4481901621795066,0.008870599790869361,85.96133805747621,-1.9267820341297623,-0.4313191944019312,94.6221593976393,0.6824,8.661
1787312747.837084,-2.4481540797724786,0.008872291454291874,85.89989907880653,-1.9188208058434517,-0.43769900886642593,95.35229231539354,0.6925,9.452
1787312747.9110563,-2.447792532687589,0.008931437728766551,85.82267808961433,-1.9332081333229607,-0.432325924411989,95.59337412111661,0.6779,9.771
1787312748.054107,-2.446549257639281,0.008934970059996447,85.96008019819456,-1.9757693527132767,-0.4106675751514599,95.38535375673052,0.6306,9.425
1787312748.1288936,-2.4461259569468647,0.008880514707966447,86.19064015774104,-2.0234712442965037,-0.38259884029139735,94.37437466362343,0.5761,8.184
1787312748.2747731,-2.4467362429810526,0.010140876012191224,86.15990792752001,-2.05794446095166,-0.35733890988771894,93.77416439238374,0.5350,7.614
1787312748.3455758,-2.447365765424575,0.010742128849468681,85.99546852161942,-2.1124676501704123,-0.3017506230387715,93.10666585793642,0.4580,7.111
1787312748.409992,-2.4478928206683332,0.01127618932774687,85.97020118299451,-2.15636499132997,-0.26804379571889353,92.17211059788471,0.4037,6.202
1787312748.5560155,-2.448128338516608,0.012401413403143869,85.83213288153642,-2.2273526817706966,-0.2194785547435013,90.87527638350441,0.3202,5.043
1787312748.633835,-2.4478322676361963,0.01296650820712771,85.83598547528602,-2.2476289305208605,-0.20678972916984975,90.29564904053925,0.2973,4.460
1787312748.7090042,-2.447460733690475,0.013429749649964991,85.97024299424007,-2.2612958997806536,-0.1791596114551934,90.00724297504915,0.2679,4.037
1787312748.849981,-2.4476845564603655,0.015154479209677496,86.21174892735897,-2.2748381138517666,-0.16136190866988215,89.66428607068711,0.2471,3.453
1787312748.9236455,-2.4484041176587876,0.016542898167769927,86.10436809027591,-2.2900049415107073,-0.14385669630030287,89.63099997644156,0.2254,3.527
1787312749.0566132,-2.4499149240808387,0.018845979610677403,85.85254810281002,-2.394732826638859,-0.03648219369192687,87.29478940635263,0.0781,1.442
1787312749.1610956,-2.450460418578647,0.020835962261131477,85.73220144617464,-2.4250254507806366,0.002847049507050473,87.00337453215894,0.0312,1.271
1787312749.2288346,-2.4504262488800452,0.021843217828454515,85.69109244852152,-2.433455865373129,-0.03717699141591379,86.838829488478,0.0614,1.148
1787312749.3018024,-2.4501871588070716,0.02278011399856188,85.75365021418752,-2.405221089175712,-0.08056064490005586,87.35553601080525,0.1127,1.602
1787312749.4402275,-2.4501161987870743,0.024553459789652,85.96556481628278,-2.382887390610194,-0.10696031698469831,87.75528041602938,0.1477,1.790
1787312749.5540519,-2.4510759500243045,0.02658820454573612,85.93220872794613,-2.355399005645653,-0.13757254941373154,88.33917299058604,0.1900,2.407
1787312749.6183898,-2.4514499225652844,0.027119219619529764,86.12067368065814,-2.314107334304145,-0.17722782987560948,89.39767895499347,0.2462,3.277
1787312749.7667537,-2.4515746428666696,0.027962815603414178,86.16914268930549,-2.2314530177869525,-0.2371915853471961,90.82995221332413,0.3446,4.661
1787312749.830456,-2.4512659577710645,0.028431073898929203,86.16234583696627,-2.196815858363486,-0.2570874606328603,91.40580976258686,0.3824,5.243
1787312749.9181924,-2.4505764077586027,0.029047022348573988,86.24820913008301,-2.158305357651629,-0.27720607079213105,92.35376355050602,0.4233,6.106
1787312750.0120249,-2.4497388805173523,0.029562235474594276,86.47531777918196,-2.1381904710638633,-0.29242126428226906,92.67260692809498,0.4480,6.197
1787312750.1500297,-2.449148294926132,0.030978425555611873,86.83457725081955,-2.1078397810764655,-0.2979173608726101,93.31872537828482,0.4740,6.484
1787312750.235132,-2.449361702443486,0.031955117274393124,86.7998538143008,-2.1263745482050647,-0.2736462221001484,93.10670901385863,0.4446,6.307
1787312750.3693385,-2.449584232810852,0.03366662884930398,86.77261305201448,-2.126317478043819,-0.26055865610347567,93.4288050476392,0.4371,6.656
1787312750.4710517,-2.4489214204547256,0.03533678338685291,86.71218232512895,-2.109776659822543,-0.2648706689130131,93.68992213343238,0.4529,6.978
1787312750.5337281,-2.4482093713880677,0.036118391134109154,86.62654333483118,-2.111892371404929,-0.2639048032518082,93.61136489775627,0.4507,6.985
1787312750.6066346,-2.447351011359803,0.03682481666012366,86.64770480369674,-2.149437131316869,-0.26435162721142674,92.9386233537962,0.4236,6.291
1787312750.769491,-2.446383110869104,0.03828177429504373,86.80814389586159,-2.1446492254642657,-0.2662202641198924,93.21294888437552,0.4287,6.405
1787312750.8396525,-2.446556817612817,0.039225231002770145,86.80066599666314,-2.1454168252232977,-0.2589722611998377,93.1304620458806,0.4238,6.330
1787312750.912298,-2.4469155276559356,0.04013639227023533,86.70430521315285,-2.1490744843170377,-0.2617452968261234,92.95308700286508,0.4241,6.249
1787312751.0603368,-2.4474510524021076,0.04173922016893715,86.44655941682974,-2.1526130796680354,-0.26270697224048023,92.85715021482409,0.4238,6.411
1787312751.1336772,-2.4473395028433442,0.04257071140723459,86.42855189586375,-2.152945342688895,-0.2568756733132321,92.7016127666808,0.4199,6.273
1787312751.2275074,-2.4469340990942756,0.04341551182172121,86.45928463097877,-2.1509924253407475,-0.26113327410939075,92.80312754741438,0.4247,6.344
1787312751.3138769,-2.4464078683489316,0.0441286237251316,86.66079483179169,-2.1358161844096824,-0.25683175954549203,93.1977802081361,0.4325,6.537
1787312751.460959,-2.446083723607336,0.04582630862358712,86.6955410799933,-2.1319771812805666,-0.25694985815243454,93.28921221605701,0.4363,6.594
1787312751.5354052,-2.446357749127936,0.04674226882086499,86.65423752649248,-2.1367819646355555,-0.2406230503930021,93.14118241746165,0.4224,6.487
1787312751.6114604,-2.4467455212690643,0.04755815608284956,86.47106197198191,-2.1418900212722676,-0.24941412338562124,93.05682834901528,0.4256,6.586
1787312751.756575,-2.4469517332408715,0.04915797127013764,86.42086232149775,-2.1298622810506864,-0.2561128399760647,93.16555288476678,0.4402,6.745
1787312751.825762,-2.4466140500300813,0.05000420141792703,86.40909764588443,-2.1254304980454446,-0.2623676533010934,93.2387085085573,0.4480,6.830
1787312751.9530814,-2.445629086801268,0.051453509724099,86.71325485214591,-2.1285466082326385,-0.27778171714417627,93.15114685846785,0.4571,6.438
1787312752.0267322,-2.4455633920053086,0.05191591285041591,86.72354474170217,-2.120259700229043,-0.2788704545385072,93.44704850732505,0.4639,6.724
1787312752.1594424,-2.446283846742465,0.05303678449801756,86.71899013933513,-2.1279486139569097,-0.2563456683892024,93.31964603436126,0.4439,6.601
1787312752.2365334,-2.4469163045630733,0.05356684459000664,86.58718694137661,-2.1305408075446963,-0.24466212434145643,93.28168379921446,0.4348,6.694
1787312752.33052,-2.447463390523737,0.05399550938183452,86.3296308405306,-2.1441026252759388,-0.2320742182758092,93.0722659742759,0.4170,6.743
1787312752.407116,-2.4473773829142877,0.05473382271064782,86.3280359489795,-2.144164146401294,-0.22879221912819295,93.11487576073048,0.4151,6.787
1787312752.5587697,-2.4463047768730517,0.05627642465805459,86.5135545751261,-2.144712144302182,-0.2296319325102063,92.98980492662596,0.4156,6.476
1787312752.6348433,-2.445770773765832,0.05689545963787221,86.82266512461243,-2.147575641027053,-0.22673747259007762,92.62438695406384,0.4115,5.802
1787312752.7127385,-2.44551602252098,0.05767704500748248,86.8334485738696,-2.15766459148016,-0.2224411808974518,92.52889160134316,0.4017,5.695
1787312752.8631625,-2.4460573680798383,0.0594686407615152,86.61319627049818,-2.1646523790582126,-0.2289240556461751,92.76452010185835,0.4029,6.151
1787312752.9311087,-2.4460056997904056,0.06044887342441378,86.46990552059438,-2.1653079826708757,-0.22123447253191264,92.86457095892048,0.3977,6.395
1787312753.063788,-2.4450803865163824,0.06291004551682562,86.05292203446683,-2.1711927305679706,-0.21310736786204848,92.65096233177758,0.3888,6.598
1787312753.1199503,-2.4441885555817566,0.06412829025189572,86.07080307692364,-2.151799222473552,-0.23846726097650522,92.84361508010946,0.4208,6.773
1787312753.2610478,-2.442191568840447,0.06629704301838475,86.41641605527096,-2.1522139305166785,-0.23872084885450146,92.86886040598834,0.4209,6.452
1787312753.3329988,-2.4417470346160473,0.06728286942762061,86.43155307595347,-2.14080911672785,-0.23164904008743228,92.49278498425645,0.4242,6.061
1787312753.4753375,-2.441731617356886,0.06939321665234974,86.403137046623,-2.1389595082632,-0.2453092646616169,92.48482970765288,0.4367,6.082
1787312753.5494814,-2.4419666989243325,0.07035420406850691,86.21719498295325,-2.113090431869487,-0.24797826839057374,93.335835563289,0.4577,7.119
1787312753.6298416,-2.442065065760526,0.07122747757313502,86.20117859493324,-2.0960919494041366,-0.25362971935046963,93.50925351298584,0.4746,7.308
1787312753.7104177,-2.4418512955279783,0.07212900822069968,86.16311135598701,-2.0866936519013577,-0.2655372827895325,93.59995288292473,0.4901,7.437
1787312753.8595638,-2.4406181440002634,0.07389901132375873,86.26434155827798,-2.0589958350248048,-0.2855609710740226,94.11330358218923,0.5243,7.849
1787312753.9222753,-2.4400630020016942,0.07463939546076873,86.52208170215194,-2.0441155504102997,-0.29167130718419976,94.25565353128177,0.5394,7.734
1787312754.0431283,-2.4400994204049025,0.07597418225808093,86.55302914787922,-2.034626708841241,-0.296728907519055,94.34486173654135,0.5507,7.792
1787312754.1663857,-2.4409742414255704,0.07734350500714453,86.40217305028978,-2.027832386856583,-0.3078624106750662,94.62528570080109,0.5649,8.223
1787312754.2361746,-2.441313870391792,0.07798677128217861,86.38001768816869,-2.0125427447396596,-0.31929666143860325,95.2264655829733,0.5845,8.846
1787312754.3159099,-2.4414153357167763,0.07864423333982201,86.3171186446545,-1.9986590420716015,-0.3312885244170541,95.40791353256611,0.6034,9.091
1787312754.4470778,-2.440729092144902,0.08000540688491972,86.26123237720547,-2.0140419460274153,-0.3226791540279817,95.10327125174092,0.5867,8.842
1787312754.5320854,-2.4401810768198122,0.08059225607019099,86.3782535207957,-2.0095082336139805,-0.3099035430346721,95.12092281293081,0.5813,8.743
1787312754.6151216,-2.439836590385314,0.08112177390455493,86.62159040007232,-2.0078878058513596,-0.3017625205099372,95.12255015055386,0.5772,8.501
1787312754.736248,-2.4408751963455915,0.08250236989870607,86.57209049809637,-2.0154892329784238,-0.29791115025840254,94.87529102801753,0.5707,8.303
1787312754.8265448,-2.44243991756612,0.08376860827796585,86.21732787466924,-2.0033622969492018,-0.301351742106962,95.02889747667827,0.5840,8.812
1787312754.9443614,-2.4431668828304294,0.08504600255626976,86.15348015298368,-2.001820875969885,-0.3112527491560061,95.47671860826676,0.5932,9.323
1787312755.018136,-2.4431906719186034,0.08570837680555876,86.10933568452573,-1.9994149589296868,-0.30773645110106396,95.55473614715211,0.5931,9.445
1787312755.1646206,-2.4425135869293952,0.08700587815207536,86.18518421324869,-2.020893442260541,-0.2936262159088425,94.9741725569985,0.5680,8.789
1787312755.231628,-2.442262682174026,0.08753413857344747,86.41875074624241,-2.0334035847769707,-0.2881870496999644,94.73160995946942,0.5553,8.313
1787312755.298446,-2.4425476404504405,0.08803774621627417,86.41747406973258,-2.0393453095546263,-0.2908245500683729,94.53774294789802,0.5533,8.120
1787312755.4475486,-2.4439098911573707,0.08916814743798633,86.29347564217971,-2.0533486306583852,-0.27854031090981585,94.22128209855019,0.5364,7.928
1787312755.5732284,-2.4451611995660376,0.09016665526707865,86.16846134576743,-2.067424462389112,-0.2438994915921656,94.16037293765962,0.5043,7.992
1787312755.6570513,-2.445439628083613,0.09068050225577595,86.06916440318935,-2.0687536234177637,-0.2383080605112428,94.18107278638004,0.5001,8.112
1787312755.7300503,-2.445386683267018,0.09123100858849532,86.00005366392418,-2.1279387856780505,-0.2058365813497088,93.08960672728104,0.4348,7.090
1787312755.8725164,-2.4450300011266037,0.0920866631604769,86.21647462890655,-2.1449568848784173,-0.19700283902932056,92.44172106978108,0.4167,6.225
1787312755.9366944,-2.4451760965776437,0.09252902342323151,86.43782557359675,-2.1490184442152325,-0.1870847069847693,92.43547866042557,0.4073,5.998
1787312756.0709321,-2.4458214217768863,0.09329486352166806,87.38300906149328,-2.146690387868382,-0.18783750294251816,92.35981193604931,0.4105,4.977
1787312756.1342382,-2.4460926673855647,0.09353264732631389,87.59855223605352,-2.146814318646663,-0.19850447260563164,92.71348543657535,0.4182,5.115
1787312756.2702866,-2.4461057352359696,0.09425413405383176,87.54866114441623,-2.1521987098312754,-0.20882271394179144,93.39284195798531,0.4222,5.844
1787312756.3312201,-2.445735000536906,0.09467547529895554,87.52129693179849,-2.150802481984924,-0.20617785114093826,93.72126192456695,0.4213,6.200
1787312756.45136,-2.4442122320306647,0.0965846538446874,87.72230914776472,-2.1610897072332396,-0.2003019497790987,93.74822195910245,0.4102,6.026
1787312756.559941,-2.4439791919571707,0.09884380769129317,87.89974187787574,-2.163779902133504,-0.20268416469072686,93.39823995726633,0.4116,5.498
1787312756.643005,-2.444205858159405,0.10007832633146993,88.0090709837785,-2.165662667162088,-0.19912166910902687,93.42378694698604,0.4088,5.415
1787312756.7164192,-2.444742198873438,0.10134070310353518,88.05698688446716,-2.160696479045676,-0.18948698041696194,93.48060945169978,0.4065,5.424
1787312756.8086078,-2.4453743995202237,0.10251379616494698,87.99914400775738,-2.167215999255579,-0.17206678434321937,93.53909054541708,0.3909,5.540
1787312756.8960564,-2.4457849362431037,0.10358721703426987,87.79185253703189,-2.171156218045243,-0.19209719067453518,93.37541638368889,0.4035,5.584
1787312757.064631,-2.444567673606092,0.10549822223616959,87.8799092066732,-2.174311966182025,-0.22273998620215935,93.41795076547432,0.4252,5.538
1787312757.1495943,-2.443752021136702,0.10592414439953626,87.9929746222424,-2.1808172667013688,-0.2379099220632382,93.28915434163093,0.4328,5.296
1787312757.230474,-2.4432440570156877,0.1063578799374112,88.20632361595315,-2.172075227040855,-0.2418449232798843,93.2156435720508,0.4413,5.009
1787312757.3432322,-2.4431326789795373,0.10761864748687071,88.60904365008328,-2.175628628455512,-0.2459597057427773,93.19606706446886,0.4434,4.587
1787312757.4010315,-2.443283081059498,0.10818769181868723,88.68525827279662,-2.3433386808300507,-0.0866155495715665,89.08456095521977,0.2189,0.399
1787312757.5623188,-2.443159178585671,0.10937590118475196,88.63985333289266,-2.396909980842111,-0.04707986073239798,88.47691670623938,0.1631,0.163
1787312757.6346965,-2.442565451588203,0.11015784133318823,88.62588020604217,-2.4138061417769294,0.03790310206839445,88.27693492881534,0.0778,0.349
1787312757.711579,-2.4417578535580167,0.11091474977809984,88.69399304279585,-2.430874938486311,0.01901404504209922,88.62746999812082,0.0925,0.067
1787312757.8685284,-2.440377232874699,0.11232678449500381,88.91396106580314,-2.4739635687896726,0.0019942347437791885,87.10132104796398,0.1153,1.813
1787312757.9414124,-2.440126632063208,0.11313161820916037,88.9346667649065,-2.477699903589627,0.009482988182294639,87.58904572192928,0.1102,1.346
1787312758.0150223,-2.440165458968478,0.11396223379128098,88.89447379333497,-2.4746950568804653,0.0074739109028845695,87.64940669112123,0.1119,1.245
1787312758.1497877,-2.44031188085973,0.11543627535865561,88.70021789298023,-2.423400364541232,0.06215321124211442,88.68183477129307,0.0559,0.018
1787312758.2212644,-2.4400867916254025,0.11621734735514799,88.67564026507397,-2.443441803850316,0.04865926944239133,88.26671720990284,0.0676,0.409
1787312758.3296683,-2.4388740924742263,0.11783918397740226,88.70876394312101,-2.4597610160605776,0.06996892808995142,88.02542267974685,0.0522,0.683
1787312758.4427454,-2.437754251311844,0.11887909293593818,88.8674196371819,-2.4450547317012514,0.020502462652842918,88.58491278765034,0.0986,0.283
1787312758.5168145,-2.4376127261198715,0.11923865711993904,88.92420885215783,-2.507906959247355,0.03338298821339149,86.96278624834798,0.1110,1.961
1787312758.5980968,-2.437711899538584,0.11964039032485785,88.98121010868545,-2.5013836402634837,0.02401692419941661,87.25914806882787,0.1149,1.722
1787312758.6836426,-2.4381262734056417,0.12008648084746307,88.9762625342974,-2.482128291305224,0.020361426143704415,87.66261725274975,0.1090,1.314
1787312758.8620467,-2.4388256505560335,0.12075850277896039,88.54982523440106,-2.4942636022378277,-0.003364841457217733,86.9325290725857,0.1359,1.617
1787312758.9442282,-2.4394068533591753,0.12067582605054228,88.1168135664109,-2.501898452324932,0.003659302922167068,86.92593806030362,0.1327,1.191
1787312759.023917,-2.439897756810875,0.12053680371722468,87.79342128334703,-2.496765076561708,0.02357091135227936,87.3383099755106,0.1124,0.455
