t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787315049.4284027,-0.7176344219450891,2.510688815145729,5.762852977045234,-0.8390255228750809,2.388841513588452,8.214532955292885,0.1720,2.452
1787315049.4981604,-0.7164975499001238,2.511499450087398,5.39211840352893,-0.8359177164631914,2.3961517166253232,7.83304608439292,0.1660,2.441
1787315049.6346145,-0.7142601362684677,2.5124011605312955,5.299814475146477,-0.8268101559201385,2.420227045448478,6.831891532977969,0.1455,1.532
1787315049.6991613,-0.7129897704935364,2.512444322510896,5.249625523158126,-0.8217911593001606,2.41743859826986,6.941101516325882,0.1444,1.691
1787315049.8298018,-0.710634896246111,2.5120863347902374,5.609226929556876,-0.8235636858293091,2.4227687120997654,6.691675218740586,0.1440,1.082
1787315049.8968105,-0.7089954378715606,2.5122298349615195,6.07501109413315,-0.8198956545678832,2.4239539707365205,6.679309450017579,0.1417,0.604
1787315050.0255938,-0.705624494420088,2.5132936857706234,7.026344671357794,-0.8188000918551002,2.4129807285649525,7.7126733179650016,0.1512,0.686
1787315050.1506104,-0.702554216663054,2.5150108191649254,7.443116967305015,-0.8186990640936826,2.3990891382317763,8.807736236600437,0.1641,1.365
1787315050.216145,-0.7012038463146871,2.5154040202391674,7.428340228049239,-0.819642426569476,2.393708055060362,9.600421352201291,0.1698,2.172
1787315050.351573,-0.6981978673760336,2.5153921773761865,7.275945345667282,-0.8240131225261124,2.3976213582206682,9.635985905349331,0.1723,2.360
1787315050.424305,-0.696626128363271,2.5150147263742624,7.297491010576949,-0.8261967077957376,2.400932716553087,9.51601665709984,0.1726,2.219
1787315050.5002491,-0.6952465710854645,2.514587584452313,7.564750541060689,-0.8223876199353498,2.3999812351608125,9.36076476341785,0.1712,1.796
1787315050.6373043,-0.6931456986679984,2.5147970559643595,7.610486686260265,-0.819575969620128,2.3930709026616594,9.728200044618513,0.1755,2.118
1787315050.7048748,-0.6920516383791054,2.5153087072230353,7.581423736075842,-0.8191945998308239,2.3876883944009464,9.915058575200128,0.1801,2.334
1787315050.845851,-0.6901537546556842,2.516455951840737,7.35807151235945,-0.8168218908545068,2.3910050330289385,9.868827450460499,0.1783,2.511
1787315050.9124284,-0.6891444919271797,2.5167296284426905,7.281416866828145,-0.8173766152264964,2.395110537952079,9.650789809562587,0.1767,2.369
1787315051.0393589,-0.6868831026753669,2.516588978615604,7.214666918941899,-0.8113852460476279,2.4011411273785956,9.446494860438564,0.1698,2.232
1787315051.1026602,-0.6858239565888498,2.5162802986539785,7.403423412668152,-0.8089107196797156,2.3994914677478,9.390464169455733,0.1697,1.987
1787315051.242783,-0.6837923370255444,2.516240556043648,7.801695254945133,-0.8047034486506074,2.40727517112925,9.24198520560105,0.1628,1.440
1787315051.307866,-0.682549301115327,2.5168622261167273,7.725405600406085,-0.8052900092189317,2.4053068985112462,9.719547624958151,0.1659,1.994
1787315051.435535,-0.6802935457474034,2.5185242702028217,7.1590529840136,-0.7984341250302943,2.4067786429387987,9.480349797237938,0.1626,2.321
1787315051.500916,-0.6787579697246562,2.5190360565549716,6.897138116903992,-0.7937376779402139,2.418616770572239,9.084422710092825,0.1527,2.187
1787315051.6362936,-0.6754453480435031,2.5193339289004406,6.310539010782143,-0.7917813212295189,2.4255263730123917,8.641962138857133,0.1494,2.331
1787315051.6988287,-0.6737293064272897,2.5191326315620444,6.137301305681066,-0.7921912178685777,2.4109877960790453,8.739381180495547,0.1604,2.602
1787315051.8319635,-0.670812289030401,2.518857047938533,6.194540058859083,-0.8016169972672582,2.3999552580926244,8.5846485851924,0.1768,2.390
1787315051.8995523,-0.6694199347181535,2.519124427546345,6.251489139897088,-0.8033868109237481,2.3845163622628553,8.584748708163064,0.1899,2.333
1787315052.0265973,-0.6665913917629198,2.520455916805593,6.213739682186274,-0.8076651631425683,2.3655016176350916,9.117883533365147,0.2096,2.904
1787315052.0905423,-0.6653831541235716,2.5212247662725087,5.916501571808012,-0.8105817168434145,2.3667293593492453,9.167273195887073,0.2120,3.251
1787315052.228461,-0.6637970154003165,2.521837797066298,5.848600760843668,-0.8117927518989669,2.3678061918891404,8.719999313813359,0.2136,2.871
1787315052.294812,-0.6628417411306251,2.5217577616171796,5.8169279810870265,-0.8085495149488258,2.365570705619894,8.669917170053086,0.2136,2.853
1787315052.422929,-0.6610931513141948,2.5211597761882123,6.212603430610188,-0.8044589738349877,2.377754902280314,8.383660616783095,0.2028,2.171
1787315052.4875295,-0.6601677668935391,2.5210475890259505,6.229530659080842,-0.8042371699487506,2.3810072484695275,8.252172592919674,0.2009,2.023
1787315052.631904,-0.6581743908319172,2.5216798210181617,6.299212075910295,-0.7943090654717296,2.3990772035133996,8.12737418171878,0.1832,1.828
1787315052.69778,-0.65722475877757,2.522317420881439,6.16919528749283,-0.7887490130201688,2.38981607990351,8.611529176642703,0.1867,2.442
1787315052.8338933,-0.6551679457460562,2.5231590664909147,5.802438663583892,-0.7854791008440496,2.4001890866631608,8.150951220847483,0.1792,2.349
1787315052.8974867,-0.6538023682435132,2.5231570175400804,5.776937663318005,-0.7782617125535197,2.405723803874785,7.638318367527468,0.1711,1.861
1787315053.0227473,-0.6509674704381346,2.5225555118411953,5.948472988685284,-0.775310347825007,2.406644758762493,7.535862074493335,0.1700,1.587
1787315053.0882893,-0.6497614482940721,2.5221801374075015,6.327869104630043,-0.7749267798904541,2.41196064839843,7.492961339827302,0.1668,1.165
1787315053.233404,-0.6473159812042786,2.5223641308144646,6.375583462565102,-0.7681352904840093,2.411753085813498,8.134672037603318,0.1638,1.759
1787315053.299277,-0.6460448644287209,2.522905012284403,6.33421953563497,-0.767886234594576,2.413360139404249,8.04464237013628,0.1638,1.710
1787315053.436152,-0.6433856604363752,2.524015553155628,5.8949809515143095,-0.7570108046563909,2.410125412600509,8.168472568676957,0.1609,2.273
1787315053.502861,-0.6417968790822445,2.5242170242188156,5.611592899303522,-0.7560099192408551,2.4092947803200486,7.9321421435283685,0.1620,2.321
1787315053.6317928,-0.6384359895391974,2.5239267392471993,5.146260305081543,-0.7717612411026911,2.4111562732689586,7.335388264924898,0.1746,2.189
1787315053.69409,-0.6368568555883477,2.5235437771823968,5.141253465420175,-0.7682889790879465,2.4076528886810613,7.0795972367420195,0.1752,1.938
1787315053.8229623,-0.634051025320278,2.523502097192977,5.3462749888444385,-0.7841135050587662,2.392420917213358,7.119391457899749,0.1993,1.773
1787315053.8917873,-0.6325874099628447,2.5240498152191813,5.334519930644633,-0.7865167499712645,2.361562696112581,8.181100563726014,0.2238,2.847
1787315054.0259018,-0.630186362519005,2.5252164481498296,5.2126758913734825,-0.7919529043068552,2.3586566931325463,8.095484454576338,0.2322,2.883
1787315054.0909963,-0.6292689369940665,2.5254655993215214,4.921430952339756,-0.7937568319798805,2.3665333316436503,7.70642985499547,0.2287,2.785
1787315054.2270193,-0.6270213700430249,2.525094115193124,4.158093843171324,-0.7961363565958451,2.351884540468061,8.077378023309082,0.2421,3.919
1787315054.2969327,-0.625856520968932,2.5245050625786756,3.866917430728381,-0.8186823210821282,2.343135855078809,8.104345182688935,0.2647,4.237
1787315054.4407244,-0.6237834617589222,2.5234803871986946,3.814547876206691,-0.9413028753943818,2.2404558011513966,9.087929053107372,0.4253,5.273
1787315054.5190265,-0.6226554772188797,2.5234492326925415,3.8714300793437646,-0.9765639888955496,2.2395224977881223,8.55618502626065,0.4537,4.685
1787315054.652739,-0.6203899081655652,2.524132432380735,3.7030447735766465,-0.9419013245326681,2.298706306162748,7.41633171907384,0.3927,3.713
1787315054.7197447,-0.619475235238559,2.5244474252338622,3.3116901747789353,-0.8383668252894297,2.3884484303248903,6.021306738661135,0.2577,2.710
1787315054.7889538,-0.6183697462380521,2.5246186319819035,3.3007611222064663,-0.8302938424874448,2.404978975314484,5.752425990327219,0.2434,2.452
1787315054.9308355,-0.6159318949502496,2.5241933062561492,3.326076199973883,-0.7581767524770593,2.4464843536934224,4.5910752855576,0.1621,1.265
1787315054.997345,-0.6148129764406169,2.5237128743712183,3.5948018881451804,-0.7420095679363365,2.470236331606752,4.2777815665425045,0.1380,0.683
1787315055.1346517,-0.611622011864583,2.523582631525942,4.584027722899481,-0.7277190565822049,2.476642291476843,4.212450711859138,0.1252,0.372
1787315055.2015162,-0.6099600527998851,2.523956480098713,5.08175709543172,-0.7254007194399715,2.477685623132601,4.91999645646449,0.1244,0.162
1787315055.3389547,-0.6069128620576246,2.525143341952177,5.599535021544528,-0.7272638414573531,2.4745465888219695,5.653396797220506,0.1306,0.054
1787315055.4108448,-0.6055279904408426,2.525341091921682,5.587897125207796,-0.7788279307140558,2.467398407893033,7.23053270173527,0.1827,1.643
1787315055.5448432,-0.602486848300357,2.5249562191696184,5.537207362157564,-0.8491791199466937,2.443034576838685,7.893450315303648,0.2599,2.356
1787315055.6171274,-0.6009638197595009,2.5244793705284194,5.660171086041623,-0.9208529856551464,2.397672388355775,8.446559293416364,0.3441,2.786
1787315055.7476459,-0.5983435136109695,2.5237825738820705,6.071448968704308,-1.0404907174269573,2.3139337114075267,9.620217548581744,0.4894,3.549
1787315055.8182964,-0.5969965336016645,2.523837016864335,6.098479901196355,-1.1115149357846297,2.2632789890686,10.720022946607275,0.5767,4.622
1787315055.8952725,-0.5955749236762213,2.5243266061487777,6.060855942296372,-1.163595781665461,2.2126077807331392,11.422266236992881,0.6479,5.361
1787315056.0350523,-0.593160298567075,2.5254577763243833,5.3454916528985486,-1.2311235009922907,2.150240418328694,12.142065689809925,0.7401,6.797
1787315056.1067708,-0.591834435153192,2.525674627990867,5.336852813914819,-1.2627182379579949,2.1160558937345044,12.200487711023351,0.7860,6.864
1787315056.2403202,-0.5889616296856313,2.52515856199546,5.322453577138349,-1.2962977530743791,2.0992171373185093,11.99042801382262,0.8257,6.668
1787315056.3112164,-0.5880167230339276,2.5252359348004965,5.337143085226532,-1.3128268400871845,2.0933609813732645,12.00960977233679,0.8437,6.672
1787315056.4457748,-0.5859922084795466,2.525882551396044,5.919715520578028,-1.313672123114007,2.090179422340748,12.064752130706141,0.8481,6.145
1787315056.5116255,-0.584956422810829,2.526747565089295,6.278388859299488,-1.3115795054693808,2.0681502870898925,12.70431641818726,0.8592,6.426
1787315056.6525962,-0.5831977342956028,2.52877421121197,6.480653787859988,-1.2829637776068743,2.0445111038730572,13.789160118101902,0.8510,7.309
1787315056.7229724,-0.5821426343477472,2.529344211238887,6.46237455079247,-1.2580600058020937,2.049513892067828,13.963880105986815,0.8289,7.502
1787315056.7904863,-0.5809883910812464,2.529641287211846,6.432277176059758,-1.245992490524439,2.060197861851494,13.728443674221271,0.8140,7.296
