t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310211.3078618,-2.500000793548394,-0.9780065744836927,90.00019815449546,-2.4245206104215904,-1.0627507988510125,90.94146103660248,0.1135,0.941
1787310211.3783588,-2.5000007943776104,-0.9780065746329215,90.00019810239783,-2.424541858861813,-1.062688465016626,90.94158232548773,0.1134,0.941
1787310211.5087304,-2.5000007943750164,-0.9780065746348174,90.00019810291556,-2.4242437058088906,-1.0636145923073357,90.93733005161518,0.1143,0.937
1787310211.5807934,-2.500000793543237,-0.9780065744874872,90.00019815552146,-2.424568833364654,-1.0626834858280187,90.94108531627994,0.1134,0.941
1787310211.6534383,-2.500000794831997,-0.9780065746232123,90.00019809014766,-2.424498152420474,-1.0628066821546227,90.94147953056397,0.1135,0.941
1787310211.7967095,-2.500000794375355,-0.9780065746111318,90.00019810392992,-2.424122285967941,-1.063798993437706,90.93819500504253,0.1145,0.938
1787310211.8740666,-2.500000793541252,-0.9780065744893939,90.0001981566597,-2.424513954127065,-1.0627543994369604,90.9415521619907,0.1135,0.941
1787310211.9423783,-2.500000794370011,-0.9780065746119829,90.00019810455605,-2.4245073210355974,-1.062774103972482,90.94153423332418,0.1135,0.941
1787310212.082113,-2.500000794365967,-0.9780065746128418,90.00019810515404,-2.4241619598560518,-1.0637182493643562,90.93804387503397,0.1144,0.938
1787310212.1498778,-2.500000793533092,-0.9780065744910922,90.00019815784599,-2.4241832109492765,-1.06367318055967,90.93797477968678,0.1144,0.938
1787310212.283756,-2.5000007935295976,-0.9780065744920314,90.00019815842461,-2.4245265032269483,-1.0627386926669833,90.94143933602042,0.1135,0.941
1787310212.3578455,-2.5000007943588956,-0.9780065746147315,90.00019810632304,-2.4241465892261043,-1.0637540404386099,90.93807240466202,0.1145,0.938
1787310212.4983876,-2.500000794355682,-0.9780065746157274,90.00019810689786,-2.4241731253992667,-1.0636914671307918,90.9380286460719,0.1144,0.938
1787310212.566574,-2.500000793523217,-0.9780065744940121,90.00019815956429,-2.4245255550429685,-1.0627367019238665,90.94146824144103,0.1135,0.941
1787310212.7087348,-2.500000793520511,-0.9780065744686209,90.0001981601191,-2.4244944197994904,-1.062805687119287,90.94154941617475,0.1135,0.941
1787310212.7809463,-2.5000007943507763,-0.9780065746167782,90.00019810790336,-2.4241390425851588,-1.0637642438580543,90.93813511452055,0.1145,0.938
1787310212.848162,-2.5000007935190474,-0.9780065744687345,90.00019816052817,-2.4241549951738475,-1.0637296636669151,90.93808762330167,0.1145,0.938
1787310212.983199,-2.500000793517835,-0.9780065744688693,90.0001981609089,-2.424511862284292,-1.0627636104770082,90.9415264212045,0.1135,0.941
1787310213.0548353,-2.5000007943482334,-0.9780065746170865,90.00019810867965,-2.4245105639957285,-1.0627685667748843,90.94151642660955,0.1135,0.941
1787310213.1960347,-2.5000007943471885,-0.978006574617443,90.00019810902889,-2.424152759209556,-1.0637381756178226,90.93807056325689,0.1145,0.938
1787310213.267915,-2.500000793515816,-0.9780065744695516,90.00019816159528,-2.424544869465665,-1.0626988647299962,90.94138738966583,0.1134,0.941
1787310213.3374548,-2.5000007943462386,-0.9780065746178965,90.00019810935432,-2.424548212664088,-1.062697412385253,90.94133931487993,0.1134,0.941
1787310213.4846573,-2.50000079434536,-0.9780065746184186,90.00019810965702,-2.4241929964935545,-1.063658854176747,90.93790219360751,0.1144,0.938
1787310213.5518906,-2.5000007935141197,-0.9780065744705668,90.00019816219017,-2.424171409845009,-1.0637061464731101,90.93796213739444,0.1144,0.938
1787310213.6882267,-2.50000079351221,-0.9780065744705824,90.00019816258593,-2.424512571077125,-1.0627693959894406,90.94147740257507,0.1135,0.941
1787310213.7583733,-2.5000007943423688,-0.9780065745928515,90.00019811034717,-2.4244982574410012,-1.0627951202667136,90.9415533151763,0.1135,0.941
1787310213.8976903,-2.500000794340022,-0.9780065745932489,90.00019811076221,-2.4241556607012913,-1.0637300605061009,90.9380745506151,0.1145,0.938
1787310213.971573,-2.500000793507615,-0.9780065744713522,90.00019816340166,-2.424542768750512,-1.0627019413160728,90.94140270388966,0.1134,0.941
1787310214.0389676,-2.50000079433761,-0.9780065745938569,90.00019811118072,-2.424565569224762,-1.0626646596247336,90.94125681624526,0.1134,0.941
1787310214.1892767,-2.5000007943351563,-0.9780065745946236,90.00019811160206,-2.4242166340971405,-1.0636061903958567,90.93784402346519,0.1143,0.938
1787310214.2554872,-2.500000793502774,-0.9780065744728562,90.00019816423222,-2.4241705395885913,-1.0637127058474387,90.93793447345224,0.1144,0.938
1787310214.388325,-2.50000079350031,-0.9780065744737745,90.00019816465183,-2.424524122221341,-1.0627468648419771,90.94142862807232,0.1135,0.941
1787310214.459516,-2.500000794330178,-0.9780065745964632,90.000198112452,-2.4241426209682935,-1.0637617280247855,90.93809022698827,0.1145,0.938
1787310214.5996702,-2.5000007943276734,-0.9780065745974768,90.00019811287993,-2.4241286915129145,-1.0637838136694713,90.93818398276474,0.1145,0.938
1787310214.6650286,-2.5000007934956257,-0.978006574449386,90.00019816548928,-2.4244784619153417,-1.062834119991502,90.94163521269913,0.1136,0.941
1787310214.808929,-2.500000793494553,-0.9780065744495404,90.00019816576497,-2.424539821025092,-1.062705132812791,90.94143150748089,0.1134,0.941
1787310214.8807237,-2.5000007943252585,-0.9780065745976815,90.000198113451,-2.4241853911728533,-1.0636687550628534,90.93796583793038,0.1144,0.938
1787310214.948452,-2.500000793493659,-0.9780065744497344,90.00019816601751,-2.424155122032283,-1.0637374589804331,90.93803617039703,0.1145,0.938
1787310215.0827448,-2.500000793492857,-0.978006574450091,90.00019816624881,-2.424527592997688,-1.0627336105367178,90.94145527359184,0.1135,0.941
1787310215.1511302,-2.500000794323567,-0.9780065745984062,90.00019811392745,-2.4245177096421853,-1.0627576985940688,90.94146480836714,0.1135,0.941
1787310215.2860665,-2.500000794322821,-0.9780065745989471,90.00019811413551,-2.4241691093407804,-1.063708131886447,90.93798851726885,0.1144,0.938
1787310215.3507705,-2.500000793575185,-0.9780065745029888,90.00019816036752,-2.424168809907623,-1.0637067531705455,90.93800210660311,0.1144,0.938
1787310215.495758,-2.500000793584036,-0.9780065745114473,90.00019815997459,-2.4245135471470647,-1.0627647816630033,90.9414903326578,0.1135,0.941
1787310215.5757704,-2.5000007943507816,-0.9780065745971722,90.0001981131495,-2.4241564275587146,-1.0637324669653583,90.93804560953527,0.1145,0.938
1787310215.711592,-2.500000794352773,-0.9780065746011574,90.00019811297855,-2.4241455785918675,-1.0637533990998926,90.93809345381122,0.1145,0.938
1787310215.7775788,-2.5000007935882866,-0.9780065745191915,90.00019815961893,-2.4245144676742565,-1.0627600440354945,90.94150642924033,0.1135,0.941
1787310215.906735,-2.500000793588623,-0.9780065745221348,90.00019815950083,-2.4241658450395844,-1.063709535804327,90.93803402325526,0.1144,0.938
1787310215.9725142,-2.500000794353504,-0.9780065746071489,90.0001981127488,-2.423915047312942,-1.0641414328568117,90.93948689231424,0.1149,0.939
1787310216.107137,-2.5000007943528133,-0.9780065746095754,90.0001981126777,-2.424120629328832,-1.0637650551316304,90.93843670571901,0.1145,0.938
1787310216.1766748,-2.5000007935872866,-0.9780065745269565,90.00019815935006,-2.4244937330661767,-1.0627867890226186,90.94168056451728,0.1135,0.941
1787310216.2465212,-2.5000007943516547,-0.9780065746117398,90.0001981126301,-2.424463960135744,-1.0628719140949725,90.94163398782885,0.1136,0.941
1787310216.381081,-2.5000007943501523,-0.9780065746137013,90.00019811260337,-2.4241532066122056,-1.0637301253670688,90.93811754379094,0.1145,0.938
1787310216.511061,-2.500000794357974,-0.9780065746148129,90.00019811248958,-2.424171119674279,-1.0636994833442246,90.93800932517365,0.1144,0.938
1787310216.578112,-2.5000007935879087,-0.9780065745054323,90.00019815924004,-2.4241501401921486,-1.0637628542280555,90.93787026929421,0.1145,0.938
1787310216.646799,-2.5000007943505818,-0.9780065746150245,90.00019811250957,-2.4244107661176435,-1.0629168812211243,90.9422469325531,0.1137,0.942
1787310216.7880657,-2.5000007943476548,-0.9780065746150907,90.00019811245159,-2.424093172155727,-1.0638240385287223,90.93852074426633,0.1146,0.938
1787310216.8587625,-2.5000007935814903,-0.978006574505563,90.00019815912727,-2.424464609228748,-1.0628495879914608,90.94176714338849,0.1136,0.942
1787310216.9978628,-2.5000007935791047,-0.9780065745056077,90.00019815905051,-2.42450905937499,-1.0627664576612186,90.94155460556756,0.1135,0.941
1787310217.0698726,-2.500000794342852,-0.9780065746152372,90.00019811230638,-2.424134217638702,-1.0637756890635461,90.93814160338167,0.1145,0.938
1787310217.1405885,-2.5000007935768713,-0.9780065745056665,90.00019815896813,-2.4241556039243557,-1.0637303800908697,90.93807334160655,0.1145,0.938
1787310217.2891371,-2.500000793574752,-0.9780065745057319,90.00019815888116,-2.4245492373544977,-1.0626908384746587,90.94136500875922,0.1134,0.941
1787310217.3606775,-2.500000794338598,-0.9780065746154213,90.00019811213993,-2.4245045791976496,-1.0627912634328076,90.94146991928802,0.1135,0.941
1787310217.497298,-2.500000794336681,-0.9780065745891063,90.00019811204795,-2.424154253531715,-1.06373935805424,90.93803901776485,0.1145,0.938
1787310217.5692732,-2.5000007935703077,-0.9780065745057043,90.00019815877597,-2.4245310887253155,-1.0627269964225512,90.94143891922488,0.1135,0.941
1787310217.7107403,-2.5000007935678537,-0.9780065745060587,90.00019815877599,-2.424512096267281,-1.0627708087387173,90.94147545578173,0.1135,0.941
1787310217.778068,-2.5000007943317804,-0.9780065745899569,90.00019811205625,-2.4241610618559726,-1.0637246316770512,90.93801827198504,0.1145,0.938
1787310217.8477836,-2.500000793565415,-0.9780065745066864,90.0001981587889,-2.424527985816699,-1.0627341255587375,90.94144506901186,0.1135,0.941
1787310217.992834,-2.5000007935629975,-0.9780065745075406,90.00019815881393,-2.42449380722367,-1.0628079046215682,90.94154581585228,0.1135,0.941
1787310218.0644767,-2.5000007943269438,-0.978006574591705,90.00019811211395,-2.424139991336791,-1.0637627049171061,90.93812905857233,0.1145,0.938
1787310218.1936321,-2.5000007943245564,-0.9780065745928087,90.00019811216016,-2.4244890949569546,-1.0628123620594394,90.94159627013936,0.1136,0.941
1787310218.2647808,-2.500000793558222,-0.9780065745096966,90.0001981588987,-2.4247523534982487,-1.062351169395919,90.9401268001859,0.1130,0.940
1787310218.3383627,-2.50000079432219,-0.978006574594008,90.00019811221736,-2.4245655865679323,-1.0626891464292263,90.94110366915976,0.1134,0.941
1787310218.4785428,-2.499732045021312,-0.9779846059325805,90.01401571451757,-2.4242036041669404,-1.0636447100477429,90.93781680178687,0.1142,0.924
1787310218.5473375,-2.4993941458119138,-0.9779370160569366,90.03403985038427,-2.4230836955980313,-1.0609538585121256,91.01029597584288,0.1128,0.976
1787310218.6933124,-2.4991430591996657,-0.977683216416276,90.08931755000832,-2.4185416903145485,-1.068385278076302,91.03929905316726,0.1213,0.950
1787310218.7627532,-2.499562993781223,-0.9773634306638231,90.07385139981074,-2.4065622468179524,-1.0762288258053627,91.34983827113358,0.1357,1.276
1787310218.8980587,-2.500879329297932,-0.9768189164857123,89.85218747851611,-2.415184073963061,-1.0696904089001138,91.13692039956113,0.1264,1.285
1787310218.9659307,-2.501374946399535,-0.9765974042681178,89.6498599087558,-2.4222906619700377,-1.0618461098749743,90.93607678220495,0.1163,1.286
1787310219.1006868,-2.5008081542472063,-0.975505344694223,89.72107709033556,-2.4276749796609605,-1.0658659105612631,90.61983787373477,0.1162,0.899
1787310219.1699386,-2.5001358537231204,-0.9749413045151666,89.84898496060944,-2.4424457371401935,-1.0441167895785952,90.3907210348484,0.0901,0.542
1787310219.2395027,-2.499600657462957,-0.974023984763179,89.99074125890874,-2.4410607696493636,-1.0446867602019922,90.64799499327141,0.0918,0.657
1787310219.4028745,-2.499259584948997,-0.9720634546761109,90.45898248572558,-2.4285375484295524,-1.0550578930499042,90.96241570888274,0.1090,0.503
1787310219.4802365,-2.4995544522949684,-0.9709898398134316,90.68257952431672,-2.422024467666626,-1.085404760808013,90.88995625182704,0.1382,0.207
1787310219.5479326,-2.5000032511587458,-0.9700733553047479,90.67878512813395,-2.418201214247417,-1.0828448313785515,91.31089275592791,0.1393,0.632
1787310219.6925373,-2.5001668191294457,-0.9682050120920602,90.56061729229798,-2.4236515211586753,-1.0607880283367719,91.54126983262485,0.1201,0.981
1787310219.7641356,-2.4997561496975864,-0.9670797175812813,90.6106155307841,-2.4244501890748165,-1.0625527323604564,91.50408580204318,0.1216,0.893
1787310219.89947,-2.49856937820861,-0.9651631962818366,90.83091491937135,-2.4326343461429984,-1.0539494680174444,91.4375571410031,0.1106,0.607
1787310219.9711318,-2.4982728096832054,-0.964314722044532,90.92738264608558,-2.434172889574481,-1.0686717101441356,91.16490592684393,0.1225,0.238
1787310220.1100824,-2.4985589712959935,-0.9624793960009694,91.07198316882096,-2.419773701674187,-1.0556657719634626,91.93258922016814,0.1220,0.861
1787310220.1784892,-2.498961768228469,-0.9616624514270368,90.95164818293529,-2.4156923827248957,-1.0573796913202214,92.03844526241608,0.1269,1.087
1787310220.2471457,-2.4992104678773512,-0.9609446903630507,90.69039451884332,-2.4159717316082063,-1.0599823421695282,92.02276758005338,0.1294,1.332
1787310220.4075255,-2.4986482576831235,-0.9589790343025134,90.68322556102927,-2.424666162725108,-1.0734925675561393,91.19824102422683,0.1363,0.515
1787310220.4703808,-2.4980602707177377,-0.9579631613803157,90.73335338787,-2.4264074619159612,-1.0845390604848621,91.06987831653075,0.1454,0.337
1787310220.5578191,-2.4976921484547905,-0.9571109949373346,90.80330523692211,-2.4317989073462685,-1.0791157635157878,91.07473103819046,0.1387,0.271
1787310220.680906,-2.498225927226702,-0.9560215598748388,90.9115217119592,-2.4236673456526523,-1.0524351426061591,91.50120009683091,0.1219,0.590
1787310220.7773783,-2.498952760788612,-0.9552880308958277,90.80816505143868,-2.422818072869322,-1.038763184490448,91.75036605266506,0.1130,0.942
1787310220.9072077,-2.500520809897858,-0.954105566725934,90.1572299017058,-2.4203844761351956,-1.03388951624922,91.93955888013988,0.1131,1.782
1787310220.9072077,-2.500520809897858,-0.954105566725934,90.1572299017058,-2.429964534760709,-1.0282375537798616,91.63876596691699,0.1023,1.482
1787310221.0877616,-2.5003826522465924,-0.9514817445622349,90.31021815642364,-2.443300931148083,-1.0177216508963085,90.9204084770254,0.0874,0.610
1787310221.1562595,-2.4999710393179706,-0.9506433564703218,90.53994631266767,-2.4535101815350266,-1.0112877558369275,90.79125359525219,0.0764,0.251
1787310221.2992988,-2.499722089032766,-0.9490219662101282,90.60148728551314,-2.4495076080373765,-1.0009622014178376,91.27541999304096,0.0722,0.674
1787310221.3578725,-2.5000722427083226,-0.9480455975415429,90.58486128385607,-2.4392583283096863,-1.0159055320989168,91.40213118611203,0.0911,0.817
1787310221.5020506,-2.501792390680062,-0.945409448759324,89.9286754410858,-2.4351567443565068,-1.0108596364348785,91.50837571793457,0.0934,1.580
1787310221.6068747,-2.5019957010932585,-0.9436472740672608,89.88990730988836,-2.4446780467777485,-1.000308345614662,91.1255816705431,0.0806,1.236
1787310221.6892915,-2.501735664013695,-0.9426078644430295,89.94756460708619,-2.4664962114079523,-0.985387632373578,90.39093154279063,0.0554,0.443
1787310221.778216,-2.5012104257724292,-0.9415571440404129,90.08794711070547,-2.469162357585633,-0.9745243500510345,90.40968356492098,0.0460,0.322
1787310221.8493521,-2.5006575890826457,-0.9406802941314529,90.46231657623383,-2.46431178660538,-0.9777225302962246,90.74413154173256,0.0519,0.282
1787310221.9858286,-2.5007550523277717,-0.9377000814638934,90.75217900307244,-2.4590770291842015,-0.977491416028396,91.1027321844003,0.0576,0.351
1787310222.0558383,-2.5012971506348394,-0.9361504006349864,90.74808669788356,-2.4544330762282365,-0.9909979645298239,91.20347331442944,0.0721,0.455
1787310222.1897354,-2.502307561485434,-0.9335488767284197,90.5644086265861,-2.4406282692338865,-0.9959995097671821,91.75388834681445,0.0878,1.189
1787310222.2556074,-2.5024019658760754,-0.9323314451498987,90.51760795522065,-2.458546122941073,-0.9904942960814387,91.15271931634574,0.0728,0.635
1787310222.3961933,-2.501892165678143,-0.9298177961814014,90.507815095831,-2.4527566908817633,-0.9874230475776512,91.3564623398314,0.0757,0.849
1787310222.4771705,-2.5014342703705568,-0.9287096596914047,90.73365669909197,-2.456060401868577,-0.9895747294620252,91.13037114654435,0.0759,0.397
1787310222.5836868,-2.5013827060974307,-0.9251925077339975,90.96913499574835,-2.444239766543837,-1.0139052675008335,91.23705795781908,0.1055,0.268
1787310222.652368,-2.501724004191874,-0.923394128278975,91.08288763877424,-2.4294423548405137,-1.0112466703692997,91.71835770670783,0.1138,0.635
1787310222.7948039,-2.503290173740458,-0.9202155247841656,91.01600374543017,-2.4267925896489837,-1.0109264397910842,91.79092368864801,0.1187,0.775
1787310222.8635893,-2.503650620510416,-0.9188990370329776,90.999700935893,-2.4226290871628997,-1.0152177094947938,92.12855970037417,0.1259,1.129
1787310222.9819388,-2.5034503920002233,-0.9161098806563164,90.8995391642988,-2.4199073723873625,-1.0596091685585676,91.47456214986686,0.1660,0.575
1787310223.061132,-2.5030754229335628,-0.9147343499199971,90.90111076342497,-2.418859325300977,-1.066439124816082,91.4083873704924,0.1735,0.507
1787310223.2102764,-2.502583805256118,-0.9127045453062286,91.11040079051898,-2.4075660501016105,-1.0740697625424098,91.44564702781686,0.1873,0.335
1787310223.2797709,-2.5028395312669507,-0.9118330578257956,91.12365974943653,-2.3985397636047288,-1.0802687581596861,91.69800113857659,0.1981,0.574
1787310223.3543506,-2.5033485058997265,-0.9109323751749057,91.07789491795467,-2.3910718075773625,-1.08460411698354,91.75551900460428,0.2068,0.678
1787310223.5046008,-2.5044449662593946,-0.909328996497003,90.84913126818543,-2.375948734020304,-1.0575136913195777,92.82809509472716,0.1961,1.979
1787310223.5839646,-2.5045924417264183,-0.9084443494822718,90.79543128430578,-2.4010314105512345,-1.0713608682153373,91.54324430464656,0.1930,0.748
1787310223.659137,-2.5044428332274533,-0.9074894071876962,90.76883701964711,-2.4072858940868556,-1.0655000401710057,91.47675783813624,0.1855,0.708
1787310223.8032308,-2.5038577183388004,-0.9058621786252836,91.18019153911982,-2.4086661461661576,-1.0551591756862888,91.54613653674765,0.1771,0.366
1787310223.871844,-2.503908512980791,-0.9053690202053948,91.18436449997498,-2.4123045201885454,-1.0545707142465177,91.38774163540987,0.1751,0.203
1787310223.9397168,-2.504334498018936,-0.9048196737391141,91.23884664276257,-2.4086900776700015,-1.026929223536209,92.1923985752354,0.1551,0.954
1787310224.0860226,-2.5056884024280883,-0.9038225950108486,91.02877651796015,-2.410141677889007,-1.0088760954573024,92.3619119918662,0.1420,1.333
1787310224.1580212,-2.506104178032863,-0.9031399847801407,91.00940722598335,-2.4208530319375563,-0.9988775139008483,92.11562465902392,0.1282,1.106
1787310224.3024895,-2.5060883303683905,-0.9015757088020442,90.96507313036713,-2.4350910373833186,-0.984069698570247,91.82212799931986,0.1088,0.857
1787310224.378725,-2.505759359065628,-0.9008223307747725,91.09194361356657,-2.441543035731507,-0.9774685063579222,91.71472945716407,0.1000,0.623
1787310224.4490814,-2.505501297267915,-0.9002081433659721,91.3980073249308,-2.442536978502853,-0.9971890504400467,91.57488506040042,0.1156,0.177
1787310224.5850418,-2.505832697272915,-0.8984169343360942,91.38919879567861,-2.433220669222843,-0.9803737579108001,92.223789150987,0.1095,0.835
1787310224.6549833,-2.5063777110244225,-0.8974794368868074,91.30313170881196,-2.428673989651768,-0.9771754405351886,92.31640849119401,0.1113,1.013
1787310224.7949598,-2.5074739824805246,-0.8958425883800195,91.02153095679283,-2.4380856263513295,-0.9651240979928079,92.21437144746169,0.0981,1.193
1787310224.8623853,-2.5076743188954995,-0.8949611899176099,90.97935091249342,-2.444927432612076,-0.980280389661606,91.63033518059133,0.1059,0.651
1787310224.9971828,-2.507152513377906,-0.8929277413088501,91.14437168018432,-2.454949009040268,-0.9685064270516237,91.48903062103815,0.0919,0.345
1787310225.0678587,-2.5067543963165186,-0.8920652119319006,91.4559814581445,-2.4555334171395193,-0.9546478187382245,91.6408640216401,0.0809,0.185
1787310225.2116632,-2.507043334559699,-0.8892420824690312,92.22846229755868,-2.4428262869452073,-0.9744117919969149,92.0432234481708,0.1067,0.185
1787310225.2800975,-2.5075899607887266,-0.8877836241905246,92.57497585470901,-2.4387398847204205,-0.9521436747155508,92.69761612163639,0.0942,0.123
1787310225.3485029,-2.508297653032206,-0.8864313797175125,92.76933727324837,-2.439619534754509,-0.9550823716240208,93.37554934993395,0.0971,0.606
1787310225.4907699,-2.5077382413087004,-0.8841027600110982,92.72345828554074,-2.439050156565005,-0.9791019653499867,93.30761958557969,0.1172,0.584
1787310225.5592654,-2.5070937166255085,-0.8828436093727967,92.68585490639303,-2.4419482671705706,-0.9819602318136362,93.17870539377134,0.1186,0.493
1787310225.6983144,-2.5052371577446277,-0.8804254277775136,92.94187258038787,-2.4457078637646514,-0.9827142102546433,93.07782981671032,0.1184,0.136
1787310225.7705688,-2.504611309289158,-0.8794347001553043,92.96854264114744,-2.4502916933351777,-0.9575733660748291,93.27846485301309,0.0952,0.310
1787310225.8425117,-2.504277496277617,-0.8784055431375424,93.02417227736849,-2.441096431871883,-0.9867181804342531,93.23195054457065,0.1254,0.208
1787310225.9863908,-2.50446649866798,-0.8762955578804646,93.01361293931406,-2.436004878057809,-0.9877324771444953,93.32481556295285,0.1308,0.311
1787310226.0556157,-2.504625765564962,-0.8754230915515605,92.76251466780766,-2.434850773568823,-0.9879913988501419,93.3829599489413,0.1324,0.620
1787310226.198951,-2.5044421969261417,-0.8735815204640183,92.27175985704166,-2.441371152078653,-0.9749854162486449,93.09054512269793,0.1194,0.819
1787310226.2682843,-2.5041016219698062,-0.8726015484342231,92.1596969058184,-2.44813916946749,-0.9698689577135733,92.66055985912404,0.1122,0.501
1787310226.3438697,-2.5036365553863176,-0.8717144049367525,92.19281380531406,-2.4477168239502607,-0.9384838638254185,92.8036840404987,0.0871,0.611
1787310226.4846532,-2.503436405679528,-0.869971538659647,92.25842437271687,-2.444898558205213,-0.9357962406655876,92.87330756917899,0.0881,0.615
1787310226.5565102,-2.5037511119461064,-0.8690272980467286,92.29163214083457,-2.429249145530359,-0.9485289862316005,93.0401657914753,0.1090,0.749
1787310226.6968424,-2.5048101297700267,-0.86738226920562,91.93388531763976,-2.4270656014627843,-0.9506625895091794,93.25512276366162,0.1139,1.321
1787310226.7679875,-2.5051112862943796,-0.8664813746529411,91.91889537792314,-2.4299059430849708,-0.9450336651364964,93.17374285052826,0.1087,1.255
1787310226.9087486,-2.504898668438011,-0.8645117661464308,91.92030098638207,-2.4428498610067995,-0.9386631789863743,92.63921777700642,0.0967,0.719
1787310226.9834864,-2.5045051889221237,-0.8635932055878791,92.09809856586381,-2.4521504807504826,-0.9331494205984938,92.43918315352676,0.0871,0.341
1787310227.05558,-2.5042534017535987,-0.8627971970418189,92.43836042513155,-2.455410816287307,-0.9247176606914095,92.51261906836228,0.0789,0.074
1787310227.1974669,-2.504940128277486,-0.8606750370004418,92.37643271824648,-2.437639889331667,-0.9331115578704771,93.30180208744383,0.0989,0.925
1787310227.2689252,-2.505703840749659,-0.8595844554806349,92.217610272452,-2.4341463077952388,-0.9449496960812411,93.08953264524725,0.1114,0.872
1787310227.4013553,-2.5069946223084445,-0.8576935815484727,91.83829360442088,-2.438043026235779,-0.9289962445875242,93.20552898262557,0.0992,1.367
1787310227.471437,-2.5072458809128633,-0.856681365180241,91.80628319424889,-2.4387043844457756,-0.9248455361417761,92.97905237832161,0.0967,1.173
1787310227.5442352,-2.5072338048153595,-0.8556073267837339,91.80147342082788,-2.4562372384532845,-0.9161052733270897,92.42583151628831,0.0791,0.624
1787310227.682165,-2.507367351827429,-0.8533962802485112,92.14380295417944,-2.455755396896144,-0.9261215684295084,92.27256289144009,0.0892,0.129
1787310227.7489393,-2.507837859948764,-0.852177657297005,92.32115219079935,-2.4452691169003007,-0.9190652117596527,92.87895045867552,0.0916,0.558
1787310227.9013903,-2.50958277545756,-0.8496597059092796,92.6117909750618,-2.434353890233689,-0.9272576153996742,93.16802572384037,0.1081,0.556
1787310227.9733737,-2.5106673486913733,-0.8485458852444663,92.5337408088611,-2.4283118987634413,-0.932094149013832,93.5282957126166,0.1173,0.995
1787310228.0473442,-2.5113879305127087,-0.8475395007807441,92.50866979996644,-2.427452603082898,-0.9476963789345998,93.26431175315973,0.1307,0.756
1787310228.1861908,-2.511940419088552,-0.8453267285724083,92.43540929284858,-2.4265548855757295,-0.9323838656013115,93.51158586831363,0.1219,1.076
1787310228.2595117,-2.511888081925649,-0.8442406044370466,92.52005451067886,-2.4274548312438844,-0.9309413316272241,93.5298100710989,0.1210,1.010
1787310228.401703,-2.5120254752885463,-0.8426526821477976,92.95021292135323,-2.4252530559183905,-0.9317587851778911,93.52490661127156,0.1244,0.575
1787310228.471366,-2.512544590657473,-0.8419725689682145,93.16850071185003,-2.425220793732803,-0.9245956632926453,93.82253780060958,0.1202,0.654
1787310228.5432034,-2.5133135736779892,-0.8412987897775257,93.29587823222545,-2.42011906730893,-0.9491075152061977,93.72456477933463,0.1425,0.429
1787310228.6850564,-2.513560315452805,-0.8403093989157049,93.09870770543246,-2.4172329785556244,-0.9475522559508078,94.22132633045477,0.1442,1.123
1787310228.762925,-2.5133931534377663,-0.8396833255089129,92.85689013441394,-2.4096524069261718,-0.9311301645133836,94.88753931106432,0.1383,2.031
1787310228.843099,-2.512618898930531,-0.8388092067386941,92.74481163518867,-2.436002143453598,-0.9251524068572637,93.68488982476919,0.1154,0.940
1787310228.9819543,-2.510662097732579,-0.8372985665989585,93.01655391941004,-2.439878872232408,-0.9317094667890785,93.29651735234017,0.1180,0.280
1787310229.0520556,-2.5100795754253515,-0.8363935133203765,93.03678398256842,-2.4338787478331265,-0.9316209006905728,93.57167228828855,0.1220,0.535
1787310229.1872509,-2.5097565576310457,-0.8345104169738475,93.00643386098814,-2.431775250751732,-0.9110900235466239,93.93791453975234,0.1093,0.931
1787310229.2542608,-2.5098289562897973,-0.8336778425252271,92.80768900558932,-2.4408244493202975,-0.9011551739962693,93.80321016517244,0.0965,0.996
1787310229.3981988,-2.5094822619300867,-0.8319624346534402,92.75824937435594,-2.45155965817407,-0.8916365112374327,93.50080443182051,0.0832,0.743
1787310229.4638312,-2.5088965911028014,-0.8309928568885856,92.73079005347702,-2.4577057245622114,-0.8873709145462023,93.46269541487185,0.0762,0.732
1787310229.5935347,-2.507319631178931,-0.8292171613174413,93.03028956910512,-2.4631259677389443,-0.8796850706404844,93.36304534961552,0.0671,0.333
1787310229.6661792,-2.5068835299258123,-0.8277426845122015,93.05773058146771,-2.4626714194314863,-0.8804858940033057,93.35088573764243,0.0688,0.293
1787310229.8110704,-2.506926566919097,-0.8247003886800124,93.12335226563462,-2.451078453644302,-0.8912234331097183,93.71514864097043,0.0869,0.592
1787310229.8798568,-2.507269931225022,-0.8232546756508583,93.01295937393753,-2.4439903563237104,-0.9061006273067307,93.65190972876779,0.1042,0.639
1787310229.9494493,-2.5075339083951427,-0.8219611431118534,92.72335831688727,-2.4495763930404495,-0.9079195165385682,93.3340344481137,0.1037,0.611
1787310230.098586,-2.507124736769071,-0.8193780809595064,92.7171064463806,-2.4467275119004346,-0.8994747769809006,93.33136112917359,0.1003,0.614
1787310230.1695166,-2.5065289748697217,-0.8180329219239971,92.78447507853154,-2.448013811197438,-0.9079308461407427,93.15042500103057,0.1073,0.366
1787310230.3070922,-2.5053407671033066,-0.8157349758475742,93.05004080073354,-2.4445348264717643,-0.9111971811634774,93.21939044910833,0.1132,0.169
