t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787307075.6942148,0.8943620254239943,-0.0776243067920155,-6.460549784752774,-0.8250631410681523,0.12154572365024627,174.6246597881035,1.7309,178.915
1787307075.7665515,0.8952112909632559,-0.07762074299369322,-6.667379723385475,-0.8326210684984109,0.12140072394648596,174.61372086599312,1.7393,178.719
1787307075.9167612,0.8969600670130842,-0.0785109828731545,-6.977671508385665,-0.8331847218978579,0.10911499244393222,173.91585175645446,1.7403,179.106
1787307075.9886835,0.8979542159286649,-0.07952468785679419,-6.89067523661798,-0.8302866621845945,0.10071695162643816,173.72583448991014,1.7376,179.383
1787307076.0570548,0.8985401537806889,-0.08023028457835268,-6.862687276107261,-0.8306122672670055,0.10128677825947567,173.79277803608946,1.7387,179.345
1787307076.1963387,0.8997461744763878,-0.08106119709657839,-6.309179552283719,-0.8253084884158707,0.11109104705364858,174.22468674278898,1.7357,179.466
1787307076.261649,0.9004508347384376,-0.08093855259053208,-6.052216061552989,-0.8364028582410109,0.11871505723625592,174.73012469130344,1.7483,179.218
1787307076.3975139,0.9018298975960145,-0.08016395627076589,-5.843310471241216,-0.8429575064940951,0.12411943898725845,175.20925659619365,1.7567,178.947
1787307076.4700909,0.9019528917417814,-0.07983913838202536,-5.8211998099685776,-0.8469958244415315,0.12004274368049364,175.16497572783146,1.7603,179.014
1787307076.6203194,0.9023345771668138,-0.08004724528045554,-5.825467911793032,-0.853959808955616,0.11123409126283286,175.02048690296303,1.7667,179.154
1787307076.698178,0.9025110601775681,-0.08049807641737254,-5.710047797789755,-0.853959808955616,0.11123409126283286,175.02048690296303,1.7669,179.269
1787307076.769941,0.9030500616933369,-0.08035223409398316,-5.488041724097116,-0.870550258682042,0.10942462684363821,175.09708586626525,1.7837,179.415
1787307076.9085715,0.9048930366497412,-0.07926661339795107,-4.932990368155491,-0.9043849164305298,0.08763023042645929,174.4737852371415,1.8170,179.407
1787307076.9833782,0.9059467172696599,-0.07830842086246648,-4.7741680140914,-0.9337312447731344,0.06540064680367279,174.70529618355982,1.8453,179.479
1787307077.0523546,0.9068799146024858,-0.07725248314041872,-4.7947624425826465,-0.9415894603189545,0.06394259433934843,174.83113759714894,1.8539,179.626
1787307077.2003782,0.9087821488165978,-0.07624338009192735,-4.87045083336333,-0.9380133178923914,0.04934542698689545,174.57705020855514,1.8511,179.448
1787307077.2696617,0.9098325682693443,-0.07621919421039344,-4.871713990260999,-0.9434220214721248,0.045826053495645946,174.4802389411978,1.8573,179.352
1787307077.4142945,0.9116491809055319,-0.0765338352471969,-4.44418674403285,-0.9443979435491411,0.05288743363293663,174.7284659871722,1.8606,179.173
1787307077.4835021,0.913057668092597,-0.07636932663114518,-4.056853944674197,-0.9468573561439347,0.06011899915635631,175.1273205900951,1.8649,179.184
1787307077.6197648,0.9161694541067166,-0.07505987058366832,-3.4852172192994657,-0.9468573561439347,0.06011899915635631,175.1273205900951,1.8679,178.613
1787307077.690938,0.9176175145414462,-0.07419088043282984,-3.3924321597564924,-0.9482121797109847,0.0689190950657591,176.31867383181716,1.8713,179.711
1787307077.7586908,0.918788303811329,-0.07375057350456693,-3.414458785368913,-0.9447511983090371,0.06334091894891937,176.28912243956168,1.8686,179.704
1787307077.90472,0.9212170403521153,-0.07366640526356451,-3.50389427866323,-0.9447511983090371,0.06334091894891937,176.28912243956168,1.8710,179.793
1787307077.9753337,0.9224103838631259,-0.07399103933721589,-3.4460045674841093,-0.9462289197962396,0.04819114220581403,175.90467026241103,1.8726,179.351
1787307078.1207604,0.9244763139024962,-0.07446488294840829,-2.8643717524300114,-0.9433592694363137,0.054410923093549036,176.11433169296424,1.8723,178.979
1787307078.1983557,0.925688377423024,-0.07403771912021312,-2.8746269028691778,-0.9368785462426552,0.0641766286264394,176.9194354039845,1.8677,179.794
1787307078.2712486,0.9269526604370196,-0.07333000734935771,-2.943061505439654,-0.9368785462426552,0.0641766286264394,176.9194354039845,1.8689,179.862
1787307078.4165533,0.9291106743979536,-0.07188041662818236,-3.1983747266013274,-0.9413751129993893,0.06702416755833202,176.89698747333148,1.8756,179.905
1787307078.4910116,0.9301502766117041,-0.07155503832642192,-3.254796864214522,-0.9447407728211968,0.06567101574833835,176.57208460201116,1.8799,179.827
1787307078.5645587,0.9312373862729949,-0.07154247363150623,-3.2925314105178694,-0.951199608526135,0.05945512267682514,176.40839014642597,1.8870,179.701
1787307078.711719,0.9331313015549956,-0.07184970194368602,-2.9362502549238156,-0.9495172910175992,0.06599391891984231,176.59493102688484,1.8877,179.531
1787307078.782293,0.933711689458694,-0.07181492099812051,-2.773066139189452,-0.9513682473237128,0.06597097038172943,176.66318648911002,1.8901,179.436
1787307078.858842,0.9343726376205053,-0.07147836310405341,-2.610216715937742,-0.9079298319262108,0.0973300698925057,178.13586907804637,1.8500,179.254
1787307079.008407,0.9355640012347549,-0.0707845375009188,-2.552937303417534,-0.9011862471043125,0.11643384370911047,178.68553901109803,1.8463,178.762
1787307079.0746794,0.9360120148546041,-0.07090299196603436,-2.6902188837242136,-0.9011862471043125,0.11643384370911047,178.68553901109803,1.8467,178.624
1787307079.2127469,0.9374395760362576,-0.07204298257068414,-2.8618232763615876,-0.8956776694061838,0.1351611409125645,178.82363927903148,1.8448,178.315
1787307079.2853987,0.9382345757852694,-0.07300622207229153,-2.717704306365338,-0.8978995932350413,0.12892687929668847,178.52900783577272,1.8472,178.753
1787307079.4221027,0.9397970415552211,-0.0744103786615256,-2.3738017173808363,-0.8978995932350413,0.12892687929668847,178.52900783577272,1.8489,179.097
1787307079.488904,0.9407659602909042,-0.07462490953345519,-2.3522704517524957,-0.8942163095496907,0.1395089160638879,179.18253227039955,1.8474,178.465
1787307079.5567605,0.9417777436327661,-0.0746046835166254,-2.377973647911893,-0.8942163095496907,0.1395089160638879,179.18253227039955,1.8484,178.439
1787307079.7032557,0.9440753256635702,-0.07448645918622185,-2.7961368648479987,-0.9117274964800304,0.1490948529939751,179.16650449633474,1.8692,178.037
1787307079.7722313,0.9454797599645549,-0.07484462908256062,-3.081434104022659,-0.9106079943385386,0.13882237348244772,178.65709943959834,1.8683,178.261
1787307079.9119005,0.9483046586746914,-0.076315260305226,-3.519586983407219,-0.9053546151899965,0.1330795416679284,177.987111623495,1.8654,178.493
1787307079.9815118,0.9495470530413822,-0.0771872163514824,-3.517539212703175,-0.9050385334333289,0.130691145963012,177.78264087871142,1.8662,178.700
1787307080.053527,0.9506874662712937,-0.07760765547209465,-3.5007328789935985,-0.9050385334333289,0.130691145963012,177.78264087871142,1.8674,178.717
1787307080.2001514,0.9531727508583591,-0.07758538443784387,-3.471198327735903,-0.8983300320123575,0.1417665525738058,178.05846845721067,1.8645,178.470
1787307080.2682147,0.9543683762557846,-0.07725564059480243,-3.6192822997381935,-0.8953977336969375,0.1411443883650944,178.04850160796153,1.8626,178.332
1787307080.4160337,0.9561951912044968,-0.07716810898969707,-3.941874107614252,-0.8932226085036192,0.14409966315171888,178.09723008824966,1.8626,177.961
1787307080.481562,0.9569647672842345,-0.07764604370320702,-3.9977052734956424,-0.9440284005915772,0.0924397783614225,176.13069162060052,1.9086,179.872
1787307080.554494,0.9577219600191887,-0.07835178136436552,-3.967921533940578,-0.9568023847721672,0.07248916453255869,175.78109902737737,1.9205,179.749
1787307080.7061968,0.9591478840457006,-0.07959271147036039,-3.757965545955987,-0.9568023847721672,0.07248916453255869,175.78109902737737,1.9220,179.539
1787307080.778318,0.9600179684489005,-0.0797765389540166,-3.7215207338319716,-0.9673458946869875,0.0683847563801589,175.9768875779779,1.9331,179.698
1787307080.9150288,0.9618443229129793,-0.0793720506754557,-3.8762729277043877,-0.9716369524421005,0.0721472153965227,176.1328694405032,1.9394,179.991
1787307080.9832509,0.9625823094479831,-0.0791961747075248,-4.193478316165443,-0.9781543190031556,0.06553825430795077,175.82158826502533,1.9461,179.985
1787307081.0623713,0.9634855184878314,-0.0792387934411253,-4.200674402168295,-0.9573939450963369,0.08446494253867855,176.08920350340517,1.9278,179.710
1787307081.2152767,0.9653599832287065,-0.0802510346666487,-4.08008204257376,-0.9509554404123376,0.0886517010130269,176.14247099166315,1.9237,179.777
1787307081.2863734,0.9661445387081857,-0.08089375388632317,-3.796889957146118,-0.931879146034102,0.11437607948988225,176.9109128753604,1.9080,179.292
1787307081.3586702,0.967014943952247,-0.08131692430302187,-3.779267773669882,-0.931879146034102,0.11437607948988225,176.9109128753604,1.9090,179.310
1787307081.5135744,0.9689760292197642,-0.08126610663948249,-3.7791707336575433,-0.9265399877185784,0.13899184396881284,177.66496066887208,1.9083,178.556
1787307081.584089,0.9698656777436758,-0.0809552449997816,-3.997334258943809,-0.9259221904968409,0.1380937988699674,177.6302774599521,1.9084,178.372
1787307081.7217429,0.971646784795676,-0.08104946934917104,-4.33674474047148,-0.9259221904968409,0.1380937988699674,177.6302774599521,1.9102,178.033
1787307081.7903342,0.9727265064185635,-0.08163084188691289,-4.276266247123588,-0.9413080847595345,0.12870895658375217,176.8237457963131,1.9256,178.900
1787307081.8587935,0.9737698577773999,-0.08242561538487371,-4.119871600203076,-0.9413080847595345,0.12870895658375217,176.8237457963131,1.9267,179.056
1787307082.0033498,0.9755791753321947,-0.08378213284180011,-3.760881233517494,-0.983956901921103,0.09933522731456428,176.38309824443428,1.9681,179.856
1787307082.076173,0.9765818866716949,-0.08399121871515289,-3.7222947514604123,-0.9910367961990746,0.0875872827161612,176.23648807301427,1.9751,179.959
1787307082.2159355,0.978618266209877,-0.08373773999222339,-3.8845191496373603,-1.0048361391729888,0.08306766203672643,176.23917226325008,1.9905,179.876
1787307082.2905047,0.97946622922647,-0.08362669638866578,-4.198826996234954,-1.0077901990958782,0.07539320602743625,175.8576690411722,1.9936,179.944
1787307082.3709939,0.980435078292196,-0.08378452919740884,-4.203141872619065,-1.0080350529676458,0.06951867664751586,175.4252235993436,1.9944,179.628
1787307082.4453292,0.9815096396619434,-0.08439380834831485,-4.116800296601087,-1.0035450285673768,0.05580365022263666,175.24365786372127,1.9900,179.360
1787307082.5920954,0.9834062561100451,-0.08595924722615943,-3.5412344081311224,-1.0059745859210991,0.05994522433011609,175.5088947629834,1.9947,179.050
1787307082.659138,0.9843342018146615,-0.08646261513517349,-3.522411609390153,-1.0072405368177129,0.06618981759935755,176.04555191955814,1.9974,179.568
1787307082.7954547,0.9864396795140032,-0.08654522653147285,-3.5332156646371833,-1.0152063244588458,0.07087977104224397,176.18033802154778,2.0078,179.714
1787307082.8661702,0.9874649425670281,-0.08628455051048234,-3.7030145645560792,-1.0151969492995614,0.07065317206157494,176.17436446983828,2.0088,179.877
1787307082.9973357,0.99028659583533,-0.086503715584922,-4.458503927070765,-1.0162574908123645,0.070582252215382,175.9215413811699,2.0127,179.620
1787307083.0672543,0.9917176525849826,-0.08697717479050815,-4.838718300264093,-0.9678459315780326,0.10153077209185385,176.14848122271755,1.9686,179.013
1787307083.2052443,0.9944044482492491,-0.08850366043162586,-5.290239057170716,-0.9678459315780326,0.10153077209185385,176.14848122271755,1.9714,178.561
1787307083.2726972,0.9955319870886022,-0.0889175952652733,-5.272278312893746,-0.9363934047425694,0.13751203816025964,176.01386711517753,1.9451,178.714
1787307083.4138892,0.9980064087788135,-0.0889543390760577,-5.1942853528094055,-0.9257725629451611,0.15261992708310984,176.3227525853746,1.9389,178.483
1787307083.4870813,0.9992628747799827,-0.08860844371296579,-5.272631372087456,-0.9282983611743886,0.15554819100090664,176.47439646631506,1.9430,178.253
1787307083.5608988,1.0003643504633115,-0.0882490722239282,-5.536604847038032,-0.9262346530765776,0.15470697216325383,176.31914579339653,1.9419,178.144
1787307083.7068233,1.0018528013161858,-0.08836856844873577,-5.563183790985638,-0.9275414666361247,0.1381672848093941,175.74115143803795,1.9426,178.696
1787307083.7778893,1.0026285507870825,-0.08886061156584182,-5.521220119313743,-0.9311095702545829,0.1360140984901413,175.64223394100298,1.9468,178.837
1787307083.9212546,1.0033999263370064,-0.08976267439965575,-5.320605582850856,-0.9388040991741905,0.13545449799233175,175.90452187065256,1.9552,178.775
1787307083.9880152,1.003602613958914,-0.08976096371097994,-5.262886899427694,-0.9388040991741905,0.13545449799233175,175.90452187065256,1.9554,178.833
1787307084.0536776,1.0039062161838974,-0.0894960999081674,-5.218939238794212,-0.9423191429372624,0.14163062844250668,176.0785853698568,1.9599,178.702
1787307084.1985362,1.004414996995405,-0.08853422805361634,-5.487845645480289,-0.9536308480036452,0.15111398610313273,176.30296079223874,1.9727,178.209
1787307084.2793097,1.004927417752558,-0.08834377136157012,-5.504106208526959,-0.9536308480036452,0.15111398610313273,176.30296079223874,1.9731,178.193
1787307084.4191065,1.0060704299780263,-0.08890047101150043,-5.525198505264076,-0.9628309260901601,0.14080552784095718,175.80722249096655,1.9823,178.668
1787307084.493845,1.006570641625941,-0.08945108448042648,-5.378257297579367,-0.9732107264904405,0.13367179569146878,175.65108960878078,1.9923,178.971
1787307084.5658126,1.0069596311053892,-0.08985280165074835,-5.047270014092858,-0.9747673317140537,0.13588383757646832,175.90442961083875,1.9945,179.048
1787307084.7037053,1.0093540886155499,-0.08954453694213105,-5.1078679030044425,-0.9962600458913735,0.1259538979179581,176.12568685340275,2.0172,178.766
1787307084.770548,1.0106455289201777,-0.0889800088881177,-5.271672729212776,-0.985014937023509,0.14244169108836738,176.25669189797338,2.0090,178.472
1787307084.9028547,1.0134114811364683,-0.08820764974760016,-5.769673842976725,-0.985014937023509,0.14244169108836738,176.25669189797338,2.0117,177.974
1787307084.9763322,1.0150366923348562,-0.08830416061410996,-5.936000183754452,-0.986066839462781,0.1294503798728564,175.58734985103797,2.0129,178.477
1787307085.1102798,1.0184918643372354,-0.08948740150411322,-5.954105431429513,-0.962432818050203,0.12629243983249172,175.0889408547029,1.9926,178.957
1787307085.1765933,1.020013116637914,-0.09014619023093533,-5.724731200533772,-0.962432818050203,0.12629243983249172,175.0889408547029,1.9942,179.186
1787307085.3162158,1.0227993284614618,-0.0903212207943252,-5.689621037823464,-0.9618307881897679,0.13124484481506601,175.28147185737095,1.9970,179.029
1787307085.3861837,1.024290571753395,-0.09000253803897863,-5.713381517122233,-0.9522147793488537,0.14851592668858482,175.78974501984726,1.9908,178.497
1787307085.5194604,1.0265139974745257,-0.08956128637652531,-5.953765661509664,-0.9494719173199954,0.14803625254692004,175.81704136772254,1.9902,178.229
1787307085.6050735,1.0273531957133457,-0.0898329894884275,-6.06093950934168,-0.9544513325783289,0.1424001169612943,175.4335278517474,1.9954,178.506
1787307085.6753664,1.028220964526279,-0.09052552200793455,-6.222755535627131,-0.9523588647551833,0.13959350899425602,175.28659178168382,1.9939,178.491
1787307085.8193874,1.0297427484661827,-0.09234660697692434,-6.169837412160146,-0.9513785995112549,0.14314838257220128,175.17257334928976,1.9951,178.658
1787307085.889603,1.0305734190518725,-0.09289653763306373,-6.150586458858373,-0.9524041806841631,0.14685613529786248,175.35530837105017,1.9974,178.494
1787307085.956584,1.0314794513890773,-0.09318613373165527,-6.120372775809872,-0.9562396223725753,0.15676046738304744,175.5789285165689,2.0034,178.301
1787307086.0957766,1.033405187167115,-0.09301553030898309,-6.277219672424338,-0.9596295656423223,0.15801988630946764,175.56932593193852,2.0088,178.153
1787307086.1653163,1.0341993434503003,-0.09291091916687898,-6.586530418494248,-0.9583949403072525,0.1537026222756424,175.30495650745638,2.0078,178.109
1787307086.301035,1.036069673870918,-0.09340992754605824,-6.5964730293767335,-0.9583949403072525,0.1537026222756424,175.30495650745638,2.0097,178.099
1787307086.3757708,1.037014574209643,-0.09403843570239233,-6.541597448224931,-0.96640980795018,0.1328144883604141,174.61211510095745,2.0162,178.846
1787307086.4468741,1.037835301637526,-0.09477797441122762,-6.325699110597191,-0.9694237464106675,0.1305819939703226,174.6261304499525,2.0199,179.048
1787307086.595273,1.0402170874550134,-0.09521388102752304,-6.2572366374195925,-0.966956135644048,0.14222494111876738,175.0478972398058,2.0212,178.695
1787307086.665781,1.0415417703634875,-0.0949934240904173,-6.234528218579981,-0.9658091148475216,0.14983269631409005,175.2192169942587,2.0222,178.546
1787307086.7977624,1.0439407872749884,-0.09422929507623926,-6.606250707994921,-0.9663486341673685,0.15134929488253235,175.20158020259282,2.0252,178.192
1787307086.8686132,1.0450082363100843,-0.0941401586291843,-6.6189260369870615,-0.9668512889268145,0.14288994533207294,174.7965450522401,2.0258,178.585
1787307087.0135672,1.047176657872112,-0.09477629136634756,-6.611366148406689,-0.96493919091654,0.13405911158547848,174.5703426324867,2.0251,178.818
1787307087.087156,1.0481484839972381,-0.09537250639899782,-6.430797113246645,-0.9696945579603963,0.13463655745122366,174.63175912090722,2.0309,178.937
1787307087.1593716,1.0490169281429456,-0.09580793239038025,-6.0884879149426405,-0.9714314580750028,0.1380744096554773,174.84873542838486,2.0339,179.063
1787307087.3028488,1.0512902362499585,-0.09558879366295656,-6.098183686461092,-0.9671434319223908,0.14158631456609497,175.2685566583603,2.0323,178.633
1787307087.3767755,1.0525019420429773,-0.0950439264412455,-6.225440297830986,-0.9704221073048882,0.14864417195281618,175.38929141687677,2.0375,178.385
1787307087.513436,1.0546124460261097,-0.09423567463266605,-6.55350516084279,-0.9755236678632483,0.14331688682090943,174.8406292171515,2.0440,178.606
1787307087.5821004,1.0556760355785886,-0.09426526676943352,-6.577652751962518,-0.9731677704275363,0.1315093376332268,174.62284566257586,2.0414,178.800
1787307087.6566756,1.056786124078058,-0.09464326500340099,-6.506925452890613,-0.9720261058467832,0.13023257866397567,174.57007680433702,2.0412,178.923
1787307087.8035703,1.0586739807937184,-0.09559292900665865,-5.9088346715782905,-0.9799192686287044,0.1406655630290294,175.05998963215427,2.0522,179.031
1787307087.8724227,1.0597447226839707,-0.09562194481436616,-5.905668008234541,-0.9820152705013648,0.14644248755198302,175.59032697472006,2.0561,178.504
1787307088.0121927,1.0622371910022845,-0.09469732330042595,-6.031963859552434,-0.9810648752559104,0.15550740147178446,175.70979341632125,2.0586,178.258
1787307088.085799,1.0633412205476702,-0.09408124853743813,-6.318895532206557,-0.9893161487032719,0.15950022180657447,175.67969019513603,2.0683,178.001
1787307088.158847,1.0643970742824949,-0.09374734576205364,-6.338179888643124,-0.9866464970776186,0.1483542417145063,175.1633902317449,2.0653,178.498
1787307088.3022904,1.0666113075783243,-0.09406798556627882,-6.34478941898138,-0.9940083870360943,0.1320850605016028,174.85722103810366,2.0730,178.798
1787307088.3718317,1.0676440805786291,-0.09458075357994214,-6.176285865473003,-0.9940809263889115,0.13255838007964718,174.86888661170033,2.0742,178.955
1787307088.5151978,1.0695838190380236,-0.09509504526015576,-5.829251941670289,-0.9953824859067683,0.151475360824523,175.76712314011647,2.0796,178.404
1787307088.5864136,1.070792437515213,-0.09478400335171522,-5.8430198874999615,-0.9953824859067683,0.151475360824523,175.76712314011647,2.0808,178.390
1787307088.663134,1.0720054102992311,-0.0942783269483215,-5.938823253774649,-0.9864548113327248,0.15410454991764044,175.79688150070808,2.0734,178.264
1787307088.811987,1.0741298015543514,-0.09342902006236177,-6.25176897545162,-0.9902723836033214,0.1533220191132726,175.30950976947736,2.0791,178.439
1787307088.885648,1.075204195260352,-0.09343948808101177,-6.276176280184431,-0.9973187148541506,0.1446935854717222,175.2183529564973,2.0862,178.505
1787307088.9617,1.076349333820876,-0.09382895345053735,-6.226542177440074,-1.0010640488724138,0.14035685864091252,175.0970819327796,2.0906,178.676
1787307089.0963526,1.0787971038929138,-0.09474089160536757,-5.624238884952763,-1.0058437264472535,0.14550232550102218,175.50759891517478,2.0984,178.868
1787307089.1653783,1.0803214942338706,-0.09500424289766665,-5.344596223429666,-1.0058437264472535,0.14550232550102218,175.50759891517478,2.1000,179.148
1787307089.306079,1.0834343455954991,-0.09449913913902644,-4.788150087169667,-0.9993131305229793,0.15334709899003257,176.5400530778968,2.0974,178.672
1787307089.373583,1.0848382036152406,-0.09407808442563613,-4.733824580783655,-0.9993131305229793,0.15334709899003257,176.5400530778968,2.0988,178.726
1787307089.5101333,1.0873410737492377,-0.09405834581132452,-4.778807611017697,-1.013356988946877,0.15436065245392133,176.83191574460764,2.1153,178.389
1787307089.5859928,1.0886327204983537,-0.09450304851939181,-4.833436436336149,-1.0170451255471251,0.1475187882433977,176.6196411580927,2.1195,178.547
1787307089.6557913,1.089832725293531,-0.09515579848371447,-4.745255371959872,-1.0170451255471251,0.1475187882433977,176.6196411580927,2.1208,178.635
1787307089.7996345,1.0916372960337377,-0.09589614256200263,-4.484972946956087,-1.0181286472790756,0.14927871204949064,176.73523498569972,2.1240,178.780
1787307089.874359,1.0924656465223457,-0.0957505182841907,-4.474797708727498,-1.0193208607861122,0.16214477103001892,177.2640418932093,2.1275,178.261
1787307090.011451,1.094067931891494,-0.09487325824211698,-4.791918229223111,-1.0206423296981069,0.1628170769209319,177.29186031041613,2.1304,177.916
1787307090.0789542,1.09489002726251,-0.09455657669275834,-4.811977214106268,-1.0236243685451878,0.15523694206614974,176.8085683851917,2.1332,178.379
1787307090.218917,1.0966258524733081,-0.09468922344651334,-4.883934082292268,-1.0244047155033917,0.14889793542135732,176.67161275239397,2.1350,178.444
1787307090.2954733,1.0974732522085837,-0.09510272481944343,-4.8161480589573,-1.0280260211247993,0.14298011929048451,176.47847800650436,2.1388,178.705
1787307090.3642356,1.0981638336848816,-0.09552855026848645,-4.5460363556071615,-1.0315715653694508,0.14613799394329055,176.61581321208408,2.1434,178.838
1787307090.5007758,1.0989839414358702,-0.09573306688690003,-4.211004326700829,-1.0315715653694508,0.14613799394329055,176.61581321208408,2.1442,179.173
1787307090.5762222,1.0995094951026436,-0.09543890765522323,-4.0918449549771205,-1.032948602668019,0.15596542297429952,177.37741036818443,2.1472,178.531
1787307090.7210147,1.1005613930766687,-0.09471400914214624,-4.149168799642621,-1.0419024587105532,0.15653892319867055,177.59318063061082,2.1571,178.258
1787307090.7918375,1.1012025749312322,-0.09469237115098675,-4.196914808778925,-1.0419024587105532,0.15653892319867055,177.59318063061082,2.1578,178.210
1787307090.8671486,1.1018857903235528,-0.0949512523928101,-4.235619909396446,-1.0509758411317782,0.14453950235682222,177.12145295839213,2.1661,178.643
1787307091.016456,1.103047796228423,-0.09592579221902056,-3.91380829079436,-1.058304189565815,0.14135683796592208,177.11999849474532,2.1743,178.966
1787307091.0888584,1.1041760660151108,-0.09613861469555374,-3.516515133696535,-1.0591687251829442,0.15268111126581566,177.65796117530428,2.1776,178.826
1787307091.1599605,1.1054239221596385,-0.09600815712578604,-3.147150017164237,-1.1107333557542258,0.1311185894233996,177.44127925699115,2.2278,179.412
1787307091.299897,1.1078824097243911,-0.09510971967525496,-2.710619063053689,-1.1306492311047869,0.10514735569419847,177.30989089114382,2.2475,179.979
1787307091.3738556,1.1088930545761677,-0.09488928681228587,-2.728469999403114,-1.137656951148702,0.08920676660704188,177.08655368796926,2.2541,179.815
1787307091.5100906,1.1110348181627439,-0.09534102465311632,-2.8318454263032042,-1.1389790995310662,0.0683672122130523,176.6503157827674,2.2560,179.482
1787307091.5779848,1.1120871577215923,-0.09588987860907275,-2.7812539155349785,-1.1351003819238656,0.06695625395657882,176.5567467024412,2.2531,179.338
1787307091.6541913,1.1129909565944236,-0.09646601876376061,-2.546149501543175,-1.1390387114017206,0.07450643078110644,176.97235513806092,2.2585,179.519
1787307091.8005097,1.1150453661752946,-0.09645425981620435,-2.2222786148428773,-1.1390387114017206,0.07450643078110644,176.97235513806092,2.2606,179.195
1787307091.868697,1.116249636222851,-0.09588618997933103,-2.2786854078730157,-1.1351131077064676,0.08899708372012666,177.5812290866795,2.2589,179.860
1787307092.0056057,1.1188093639884569,-0.09472293392618653,-2.8185181957963272,-1.1351131077064676,0.08899708372012666,177.5812290866795,2.2614,179.600
1787307092.0756094,1.1202818940002162,-0.09455455792129767,-3.1924386344109945,-1.1167889779220885,0.09367396202017213,177.37242383617374,2.2450,179.435
1787307092.216233,1.1232668321451953,-0.09500693300967099,-3.847796339628612,-1.0899952688635806,0.10898477894459702,177.51146891597278,2.2226,178.641
1787307092.2964096,1.1246379930515409,-0.09543708756654597,-4.006165333251328,-1.0691593721790977,0.13389598070442071,177.3386145553216,2.2058,178.655
1787307092.3670886,1.1255000148183818,-0.09540794314443765,-4.002143407568793,-1.0583128532548869,0.1399544556767497,177.35502633883405,2.1965,178.643
1787307092.5058532,1.1274550651080655,-0.09451752288026859,-3.999149898594051,-1.0545888035323654,0.1447469927244499,177.443876287116,2.1951,178.557
1787307092.5794706,1.1284103727769133,-0.09378429695093893,-4.14086741837245,-1.0555786627095705,0.1569903915785337,177.71117245095013,2.1983,178.148
1787307092.71768,1.129481969925818,-0.09310893946065574,-4.228713809203229,-1.0547567582666988,0.15572847741879126,177.52603108670345,2.1984,178.245
1787307092.7884889,1.1300696199534406,-0.09317997913280612,-4.293327323668098,-1.0616581888185674,0.15423543995018682,177.4149336657952,2.2056,178.292
1787307092.8568153,1.1306642260500162,-0.09349993263048356,-4.28506176398025,-1.0658259766635567,0.15129289714990127,177.31738661723276,2.2101,178.398
1787307092.9959772,1.1315623005561781,-0.09415279065082485,-3.8228591157440865,-1.0666333861280506,0.15394960547466505,177.55643974570364,2.2122,178.621
1787307093.0673878,1.1324300580856024,-0.09393887582330929,-3.824814526880455,-1.058176900138415,0.14471186241763773,177.55283401125098,2.2036,178.622
1787307093.2078152,1.1344545325304283,-0.09257818361396035,-4.018695996422944,-1.0679059679829086,0.14266859571750454,177.58133582095823,2.2149,178.400
1787307093.2765417,1.1351784049729001,-0.09232168009263679,-4.039947411680117,-1.0679059679829086,0.14266859571750454,177.58133582095823,2.2156,178.379
1787307093.414263,1.1367506295781353,-0.09260232251352835,-4.2494574781757715,-1.0755195063892464,0.14959534560418827,177.4428221415614,2.2255,178.308
1787307093.485319,1.1377159022711931,-0.09341606641367983,-4.225087442036872,-1.0793502140437474,0.15085271605500092,177.35370066744366,2.2305,178.421
1787307093.5558014,1.1385849909063004,-0.09438471760317566,-4.056465992828187,-1.0792600512175277,0.15101765946892107,177.37320735637218,2.2314,178.570
1787307093.7030303,1.1402688489502644,-0.09560000268640112,-3.7043173606980733,-1.076009999881472,0.15317882221153611,177.81885721769697,2.2302,178.477
1787307093.77962,1.1413423006872714,-0.09558686796835594,-3.7291826039737073,-1.076009999881472,0.15317882221153611,177.81885721769697,2.2313,178.452
1787307093.8518915,1.142405444163041,-0.09532728109306408,-3.86718947999074,-1.0784599013149037,0.1560349741373525,177.86067491422682,2.2350,178.272
1787307093.991041,1.1442606669198885,-0.09496971056891361,-4.2037226734827575,-1.086369404175046,0.15809620629284277,177.81968946626708,2.2449,177.977
1787307094.0587702,1.1452346189425868,-0.09517880133311307,-4.229321873400585,-1.0891670823216733,0.15218821273626135,177.31835299596912,2.2481,178.452
1787307094.2022102,1.1472191443733437,-0.09641677654782632,-4.020800575621339,-1.0891670823216733,0.15218821273626135,177.31835299596912,2.2502,178.661
1787307094.2694185,1.1480398205225315,-0.09701276336442213,-3.6883500068001527,-1.0987779399659157,0.14606225043057972,177.4642029491838,2.2599,178.847
1787307094.4016886,1.150090622967563,-0.09720704978574729,-3.6855252754014702,-1.0965035407070134,0.1565992921157277,177.94405307588488,2.2609,178.370
1787307094.4709177,1.1511935566768132,-0.09690973409614315,-3.763812194423483,-1.0965035407070134,0.1565992921157277,177.94405307588488,2.2619,178.292
1787307094.6171036,1.153124920882667,-0.0962562005726991,-4.007659135989766,-1.1045883208462797,0.15291711220437493,177.5486703877907,2.2714,178.444
1787307094.684252,1.1540931225371578,-0.09632527172004855,-4.0580057373695,-1.1045883208462797,0.15291711220437493,177.5486703877907,2.2724,178.393
