t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787537107.633408,-2.4744568062168053,1.911835971728259e-06,-2.56072091173588e-05,-2.459421172735825,0.0016838572924779919,-0.03586213956680715,0.0151,0.036,-2.4902798589412534,0.013953636192124103,-0.19549345366713033,0.0211
1787537107.7235067,-2.473703253166853,1.9242734510951454e-06,-2.7765286309556432e-05,-2.4663473705200913,0.001285476361342935,-0.010433439812069704,0.0075,0.010,-2.477628008775214,0.0018647179108612912,-0.028529085518299493,0.0043
1787537107.8217783,-2.4730384466637902,1.8782746341141677e-06,-2.8287376517967424e-05,-2.4663534672646317,0.0012893199117904798,-0.010740746748514784,0.0068,0.011,-2.477628008775214,0.0018647179108612912,-0.028529085518299493,0.0050
1787537107.9056702,-2.4724613239773463,1.7986118653783901e-06,-2.7705453599131177e-05,-2.4776737917960148,0.018171863227266168,-0.5412769530117096,0.0189,0.541,-2.5388392584730703,0.03852050075618686,-0.8796628461137629,0.0767
1787537108.0768287,-2.4715660694068986,1.6048094103993755e-06,-2.487248823521512e-05,-2.505205948213777,0.019923636674892182,-0.5835313544213524,0.0391,0.584,-2.6267806839600625,0.020889216278885625,-0.5412769530117099,0.1566
1787537108.1532931,-2.471246272920828,1.5103515086073546e-06,-2.3194392902095446e-05,-2.5657759421987074,0.021725779580300024,-0.6390363229584237,0.0970,0.639,-2.920138898165495,0.027789618624936997,-0.5835313544213524,0.4498
1787537108.228253,-2.4710108472088335,1.4269671717213016e-06,-2.1575706347134357e-05,-2.565386884101027,0.02170480677519297,-0.6404036204350017,0.0968,0.640,-2.920138898165495,0.027789618624936997,-0.5835313544213524,0.4500
1787537108.3614175,-2.470859351230403,1.3560543729387604e-06,-2.015007496123157e-05,-2.641441795918808,0.023639686161392264,-0.6824001930354788,0.1722,0.682,-2.9763353630256106,0.032443582367282515,-0.6404036204350018,0.5065
1787537108.4428256,-2.4707915009986787,1.2968852514203954e-06,-1.8929215798898795e-05,-2.7036971713163256,0.025147586816258664,-0.7113640709119228,0.2343,0.711,-2.9835012737311586,0.03343585129477123,-0.6824001930354787,0.5138
1787537108.5519023,-2.470906385562388,1.2168003203137472e-06,-1.7096224616546852e-05,-2.7539970596798113,0.02700142525684227,-0.7322430196624631,0.2844,0.732,-2.9906150889821133,0.041183718901813576,-0.7113640709119229,0.5213
1787537108.6729598,-2.471356366495141,1.1733449836143315e-06,-1.5877929832409078e-05,-2.799479299649472,0.028375085449329304,-0.7496155225886281,0.3293,0.750,-2.9834563798556806,0.037163237824805156,-0.7322430196624631,0.5134
1787537108.7762232,-2.472144822182649,1.1544370305699458e-06,-1.495520098086299e-05,-2.802429921265896,0.02849588048826302,-0.7549304857060237,0.3315,0.755,-2.9834563798556806,0.037163237824805156,-0.7322430196624631,0.5127
1787537108.8710809,-2.473277648890517,1.1486203649400245e-06,-1.3942994942636643e-05,-2.7974015600626165,0.028274402000359793,-0.7454718452968923,0.3254,0.745,-2.9834563798556806,0.037163237824805156,-0.7322430196624631,0.5115
1787537108.9410064,-2.4739757337096577,1.1475567298196152e-06,-1.3357903656236378e-05,-2.797478633674766,0.028274720700341524,-0.7444531593352347,0.3247,0.744,-2.9834563798556806,0.037163237824805156,-0.7322430196624631,0.5108
1787537109.078792,-2.4756416928309677,1.1476615046200774e-06,-1.1896007070719631e-05,-2.797522753578715,0.02823037804950489,-0.4211677405042807,0.3231,0.421,-2.9834563798556806,0.037163237824805156,-0.7322430196624631,0.5092
1787537109.1625042,-2.4766126196935683,1.1468649085059999e-06,-1.0990176421318204e-05,-2.7946145815112176,0.026601872820779797,-0.5166694262783983,0.3191,0.517,-2.7880649214791844,0.02178793273434384,-0.42116774050428074,0.3122
1787537109.2453768,-2.4776778090815195,1.1453390494539889e-06,-9.959495548627136e-06,-2.7273283513445135,0.05227271048727042,-1.1373341222411313,0.2551,1.137,-2.653025922042029,0.048602764329599535,-1.0607449507934186,0.1820
1787537109.324428,-2.4784187396562225,1.3254070428677734e-06,-1.2167225033509975e-05,-2.6710639284444575,0.01791348698285069,-0.20016843648918786,0.1935,0.200,-2.5527409625447812,-0.00128365288292745,0.030906036711551226,0.0743
1787537109.3933847,-2.4791588718157858,1.5063187804281839e-06,-1.3860337153992944e-05,-2.651443430637631,-0.02333257578784218,0.6915767917929105,0.1739,0.692,-2.6450350197365906,-0.04922448357782377,1.1138472242936046,0.1730
1787537109.5298688,-2.4796020137293993,1.7549025316131086e-06,-1.7133944061841512e-05,-2.643819649011135,-0.03987413496623407,0.9210310943888115,0.1690,0.921,-2.6383452845335174,-0.04943549128304308,1.0788709322094385,0.1663
1787537109.670002,-2.480094508075514,1.858714777916605e-06,-1.663859790224492e-05,-2.588312250873802,-0.010558390151583948,0.14441790420447165,0.1087,0.144,-2.5106888465442574,0.002517723045033843,-0.03793871212595742,0.0307
1787537109.7752197,-2.4799860053260443,1.7313677010463832e-06,-1.3338059187626734e-05,-2.530991031453111,-0.013681279670245735,0.34524629236229565,0.0528,0.345,-2.4981097944370876,-0.013652048287684883,0.3364164591257746,0.0227
1787537109.8132424,-2.479704919646548,1.6373588556639596e-06,-1.159579854791842e-05,-2.5238240080173977,-0.014743467797330264,0.3684225867857716,0.0465,0.368,-2.49727555231625,0.0012000800354764402,-0.039450795641690774,0.0176
1787537109.9256716,-2.479272236779788,1.5406354879905337e-06,-1.0036340656135995e-05,-2.507859351983068,-0.0028379758253786608,0.010735800279469411,0.0287,0.011,-2.49727555231625,0.0012000800354764402,-0.039450795641690774,0.0180
1787537110.0430796,-2.478687436068952,1.4488527315860303e-06,-8.75335335208824e-06,-2.478291475807932,-0.004877875147601239,0.15401484997075623,0.0049,0.154,-2.3870931342416015,0.20693583125026516,-1.6077200936294178,0.2263
1787537110.1485183,-2.4782571126941546,1.5411561641920422e-06,-1.1066054315038292e-05,-2.492447712098346,0.0005371510840130427,0.007806838392306548,0.0142,0.008,-2.5534032217569695,0.0032775997667573134,-0.02477046387945046,0.0752
1787537110.2276306,-2.477753926953163,1.5255963921225054e-06,-1.0482138968280438e-05,-2.492757010507822,-0.019574944733955976,0.49623701303905327,0.0247,0.496,-2.5326699607510452,-0.04157406015861665,0.8469481453846593,0.0689
1787537110.3615403,-2.4771401143122436,1.695111825308714e-06,-1.4980742376906518e-05,-2.5125393758332537,-0.00680982150806733,0.09360253200920661,0.0360,0.094,-2.54984218083731,-0.00050594610334637,0.00082879176417272,0.0727
1787537110.3615403,-2.4771401143122436,1.695111825308714e-06,-1.4980742376906518e-05,-2.5479979987660615,-0.02413117353131077,0.6147847820930511,0.0749,0.615,-2.637707177066217,-0.05108578281026219,1.087132636934725,0.1685
1787537110.5020294,-2.476971416561199,1.6808167735304805e-06,-1.540144089337198e-05,-2.5161869669927435,-0.011751907881414902,0.14303199375608322,0.0409,0.143,-2.453910690346271,-0.00383903984599675,0.04220597718303305,0.0234
1787537110.6205542,-2.476898658972291,1.634822026551732e-06,-1.4955991540320471e-05,-2.513487004360316,-0.012271014304750005,0.1950754653762974,0.0386,0.195,-2.6493859883205833,0.05425151891760817,-1.1461897383422943,0.1808
1787537110.7381506,-2.476921745621304,1.5719421333909036e-06,-1.3968233616935327e-05,-2.5571209139956346,0.023238337181268866,-0.64457068544423,0.0835,0.645,-2.6493859883205833,0.05425151891760817,-1.1461897383422943,0.1808
1787537110.8548079,-2.4770406543421117,1.5026847123636173e-06,-1.268357280547662e-05,-2.5197259048246403,0.008457858346532322,-0.08682479417779268,0.0435,0.087,-2.4516890179650717,0.00011512826886888573,0.021819744574590866,0.0254
1787537110.9751084,-2.4775667436046844,1.3699410645604047e-06,-9.816200467826721e-06,-2.5353900504880573,0.003590308762843608,-0.036188062190391425,0.0579,0.036,-2.5589852647566413,0.0011249198146231754,-0.0008315503441887525,0.0814
1787537111.0546756,-2.4779747904534,1.3144607462688097e-06,-8.466907388212761e-06,-2.5396274191816124,0.02150865140008253,-0.6399178104479151,0.0653,0.640,-2.5768971103053806,0.04296020042007128,-0.9806161061905871,0.1078
1787537111.123706,-2.4781704802850544,1.405227240533388e-06,-1.0164622952391258e-05,-2.538387154664611,0.025043576169509238,-0.8744898679722647,0.0652,0.874,-2.5768971103053806,0.04296020042007128,-0.9806161061905871,0.1077
1787537111.1984496,-2.478251249738746,1.3574631746381908e-06,-9.046676173160365e-06,-2.5419186575550325,0.00552361262834733,-0.0914996480473728,0.0639,0.091,-2.5477483102911145,-0.0003873832954633342,-0.0036380971378499817,0.0695
1787537111.3524666,-2.4782507819941975,1.1378490942885722e-06,-4.561003955321902e-06,-2.5401947574676047,0.0009157964260095125,-0.04109784156416788,0.0620,0.041,-2.539210281276518,-0.0013586944446309713,-0.007135381023310167,0.0610
1787537111.4695737,-2.478186702448213,9.264438122611363e-07,-3.266586817883711e-07,-2.5392199208606283,0.0008434432037652835,-0.038562416160909836,0.0610,0.039,-2.539210281276518,-0.0013586944446309713,-0.007135381023310167,0.0610
1787537111.5224416,-2.478154830641093,8.444884315600702e-07,1.3039475372101979e-06,-2.5747672001555295,0.03185049976610141,-0.7391422708311739,0.1017,0.739,-2.6316595275378907,0.0519888359182765,-1.109754022669245,0.1621
1787537111.6049902,-2.478127163102087,7.790575305718732e-07,2.602538879001438e-06,-2.5643904261225283,0.03402877329836139,-0.8689178064251504,0.0927,0.869,-2.528642496949487,0.03157241859248274,-0.7391422708311739,0.0596
1787537111.7664688,-2.4780862657317195,6.898815905685652e-07,4.365580653661985e-06,-2.6099867513663275,0.04277409283447702,-0.9471882733295337,0.1387,0.947,-2.7655586464996893,0.06824007817015766,-1.36688769953093,0.2955
1787537111.846583,-2.478072272821523,6.613299012991219e-07,4.926900235026252e-06,-2.654663241615013,0.04551612935886382,-0.8395775024146717,0.1824,0.840,-2.7627031809552074,0.0456835430468696,-0.9471882733295337,0.2883
1787537111.9239757,-2.4780616905338415,6.404817853780252e-07,5.334677656483804e-06,-2.663599537666379,0.04905721180091965,-0.791464693235036,0.1919,0.791,-2.7627031809552074,0.0456835430468696,-0.9471882733295337,0.2883
1787537112.077471,-2.47804808353283,6.14891743290529e-07,5.8291927637496785e-06,-2.6189924409214695,0.017030961834725654,-0.17481552453470725,0.1420,0.175,-2.5535179822325347,-0.00010211116664021901,0.025959667980314252,0.0755
1787537112.1742907,-2.4780439386796016,6.074926042146512e-07,5.968984039814421e-06,-2.5898412890526674,0.005200284699317992,-0.05681597599429454,0.1119,0.057,-2.5561712117089086,0.0010939867465211226,0.013783845555029194,0.0781
1787537112.2636123,-2.478040987141944,6.014625704713777e-07,6.094066049584828e-06,-2.623619474024797,0.02419656197091676,-0.518767422371838,0.1476,0.519,-2.7655586472670723,0.06824007693867776,-1.3669610063129478,0.2955
1787537112.3552797,-2.478038910293852,5.983509838409866e-07,6.136391362896989e-06,-2.6015636264474375,0.009212425210848781,-0.08261747595200562,0.1239,0.083,-2.5588812791402256,0.0020246682963852266,0.0024252705796753817,0.0809
1787537112.4339118,-2.4780374655014006,5.963477561567491e-07,6.169140775539832e-06,-2.5754006022661535,0.0004929651451678237,0.026966154208238308,0.0974,0.027,-2.545619929894391,-0.0026293534306130583,0.07193988283076101,0.0676
1787537112.5124354,-2.4780364717238967,5.950348328555299e-07,6.188255146363456e-06,-2.5751484661775805,-0.0011255963833902715,0.047515380785998866,0.0971,0.048,-2.545619929894391,-0.0026293534306130583,0.07193988283076101,0.0676
1787537112.6743746,-2.478035341593273,5.927342078046851e-07,6.232848705160511e-06,-2.575712755518352,0.0002116460993691117,0.3064291367002992,0.0977,0.306,-2.545619929894391,-0.0026293534306130583,0.07193988283076101,0.0676
1787537112.7575235,-2.478035040003375,5.918147274036601e-07,6.244641130487871e-06,-2.5784739158285745,0.0018369698865123272,0.31787114290406165,0.1005,0.318,-3.139327283211232,0.14464368494670743,0.3064291367002992,0.6769
1787537112.8350039,-2.4780348424394485,5.922687026635508e-07,6.216677725945302e-06,-2.519694777913197,-0.0038063737512649635,0.07435231929247794,0.0418,0.074,-2.434817768527894,-0.004374580943697275,0.07865994447282078,0.0434
1787537112.911854,-2.4780347149273547,5.926573261243553e-07,6.202632277843022e-06,-2.5568527987145617,-0.02525339503613789,0.6487822369843794,0.0828,0.649,-2.627208745340628,-0.04832988861555054,1.053141618680385,0.1568
1787537113.0751398,-2.4780345837573505,5.921671893848921e-07,6.212482881715516e-06,-2.5567802691609027,-0.025729963458937636,0.6504659056375691,0.0828,0.650,-2.627208745340628,-0.04832988861555054,1.053141618680385,0.1568
1787537113.1833382,-2.478034553286013,5.916890235376697e-07,6.216047515214118e-06,-2.5718384307955233,0.014430086058307201,-0.4655844541262285,0.0949,0.466,-2.6272357114563416,0.046518390848729316,-1.016663130642092,0.1563
1787537113.2599537,-2.478034535426214,5.914610066564416e-07,6.214775449485259e-06,-2.5593092603772845,0.0030675940256450693,-0.0454410070829533,0.0813,0.045,-2.5427896474663045,-0.001626073916422897,0.02390511089948348,0.0648
1787537113.3219368,-2.4780345253833214,5.913890369913237e-07,6.210469364937687e-06,-2.5760171751784386,-0.022977102331996454,0.6115848462287512,0.1006,0.612,-2.627208432249054,-0.0491294210338544,1.0593567635774779,0.1571
1787537113.4578538,-2.4780345201705885,5.92345526397042e-07,6.1734300077705655e-06,-2.576859565743526,-0.02465681182300908,0.6471856310137276,0.1019,0.647,-2.627208432249054,-0.0491294210338544,1.0593567635774779,0.1571
1787537113.5307114,-2.478034517743968,5.920872313043438e-07,6.1854047437892535e-06,-2.6037123449546553,0.012334334005293934,-0.5462488129110147,0.1263,0.546,-2.7656356736200687,0.06458603642633451,-1.339142759190688,0.2948
1787537113.649295,-2.4780345169985196,5.918278539948369e-07,6.179937725596831e-06,-2.5766467097644106,0.0026798117221131356,-0.04283018504959938,0.0986,0.043,-2.542789648076509,-0.0016260741048318324,0.023894278589047146,0.0648
1787537113.7480123,-2.4780345180118033,5.91884239310958e-07,6.168439243873201e-06,-2.5772160054272333,0.003149506359271326,-0.025153838133503068,0.0992,0.025,-2.542789648076509,-0.0016260741048318324,0.023894278589047146,0.0648
1787537113.816851,-2.478034518624553,5.919563222596175e-07,6.161963190775216e-06,-2.616768610242918,0.02514232375965335,-0.7065716641506149,0.1410,0.707,-2.7669257935238414,0.06284769480499679,-1.302727987197082,0.2956
1787537113.898984,-2.4780345191483124,5.920428401618892e-07,6.155336088166441e-06,-2.6004135617158375,0.009429715726031487,-0.07605453123144863,0.1227,0.076,-2.5500090536864803,-0.0016283811185094671,0.0238895430118609,0.0720
1787537114.0568664,-2.478034519629027,5.921315741614752e-07,6.148731992875896e-06,-2.565077507050442,-1.71660707273813e-06,0.02086693842010225,0.0870,0.021,-2.5456203058419473,-0.0011134938280124142,0.037759083973219636,0.0676
1787537114.151771,-2.478034520265263,5.923148488235505e-07,6.135581880785025e-06,-2.564094906235896,-0.00013425263426637828,0.02766674228493093,0.0861,0.028,-2.5456203058419473,-0.0011134938280124142,0.037759083973219636,0.0676
1787537114.2092705,-2.4780345204812804,5.914655353817097e-07,6.160269703117937e-06,-2.5616391203540707,3.4644067153009298e-06,-0.040948913264502264,0.0836,0.041,-2.5582614516231765,-0.0005064565635744391,0.01118964960756585,0.0802
1787537114.300047,-2.4780345206468923,5.909367294395325e-07,6.16619453610629e-06,-2.5814915164702996,0.023715783113322276,-0.5933900751077137,0.1061,0.593,-2.6282954372792293,0.0456030377193976,-0.9837458094122622,0.1570
1787537114.3969388,-2.478034520746244,5.916317324122669e-07,6.135555232812159e-06,-2.5995769349977595,0.03774228838556137,-0.882225700020992,0.1273,0.882,-2.628295437391433,0.04560303771591121,-0.9837467605557214,0.1570
1787537114.4978833,-2.478034520860044,5.921675008700234e-07,6.120454210167836e-06,-2.6017517071091683,0.04140080953733295,-1.0543036287348002,0.1305,1.054,-2.628296675530853,0.04469168108579235,-0.9766471221022449,0.1568
1787537114.6725664,-2.4780345209568653,5.918159879472772e-07,6.131148181262973e-06,-2.615128869532324,0.04532549889842999,-1.025167812536723,0.1444,1.025,-2.628296675530853,0.04469168108579235,-0.9766471221022449,0.1568
1787537114.7436051,-2.4780345209627725,5.913660378599971e-07,6.1359005136417245e-06,-2.6060922348584437,-0.016577496537337713,0.5228788982942609,0.1291,0.523,-2.625039050044592,-0.047035078538436574,1.040021612524416,0.1543
1787537114.8395407,-2.4780345209853514,5.911518189185563e-07,6.135950147076139e-06,-2.600706596455805,-0.04217614010272544,0.6483121399215594,0.1297,0.648,-3.1176480172136563,-0.25196949521479084,0.5228788982942609,0.6875
1787537114.942233,-2.4780345209932273,5.920262455213511e-07,6.102133187889181e-06,-2.566791907505966,-0.008940296851794663,0.13700435246405945,0.0892,0.137,-2.5412580828006726,0.00011110144816057447,0.01024575031632354,0.0632
1787537115.0698087,-2.4780345210013395,5.926571740863052e-07,6.085435654780673e-06,-2.5600214779631507,0.0039872656091668145,-0.06578723996048826,0.0821,0.066,-3.1350236815408206,0.16721867660804057,0.13700435246405945,0.6779
1787537115.179105,-2.478034521000011,5.921153378056281e-07,6.10463625363139e-06,-2.5465058537422705,0.003366781521490944,-0.4270187692313618,0.0686,0.427,-2.523596198881043,0.0018402429397591643,-0.06578723996048826,0.0456
1787537115.250713,-2.4780345210020758,5.917505642459629e-07,6.107908510105635e-06,-2.5426253005396355,0.0031179021658728203,-0.447944481781426,0.0647,0.448,-2.523596198881043,0.0018402429397591643,-0.06578723996048826,0.0456
1787537115.3631532,-2.4780345210058368,5.915324594654161e-07,6.104508765162855e-06,-2.5415405733611647,0.0022225264289916515,-0.028004959863509482,0.0635,0.028,-2.542790120601545,5.983492947324928e-06,0.011068532851741671,0.0648
1787537115.4494693,-2.478034520972492,5.916148628594745e-07,6.095219868375477e-06,-2.539586251458353,0.002947255225419512,-0.20517405711631287,0.0616,0.205,-2.627237818869297,-0.04742240466457751,1.0460570854031308,0.1566
1787537115.5283184,-2.478034520979007,5.91699335115379e-07,6.089894703308136e-06,-2.568163518399854,-0.022077204513270592,0.44799483119990563,0.0928,0.448,-2.6272340559037803,0.04742930892299177,-1.0238038711975166,0.1566
1787537115.6836386,-2.478034520976997,5.918898540381199e-07,6.078789514773204e-06,-2.579806675501485,0.018629652220217632,-0.7214878330735867,0.1035,0.721,-2.6272340559037803,0.04742930892299177,-1.0238038711975166,0.1566
1787537115.77168,-2.4780345209718098,5.919858246154709e-07,6.073206107791211e-06,-2.5635621117668195,0.004827243633636894,-0.07285668991054403,0.0857,0.073,-2.5469021782960093,-0.0015876337315669225,0.048327661099118624,0.0689
1787537115.8562078,-2.478034520946477,5.911419092963883e-07,6.0988202861210385e-06,-2.5222466078096795,0.0012842360239472524,-0.0261154620455704,0.0442,0.026,-2.4319955561086384,-0.001182915358981049,0.0037079093927277814,0.0461
1787537115.9353685,-2.478034520967728,5.915592391433379e-07,6.074662304683833e-06,-2.5266371702539456,0.0011357479619631303,-0.08736032868838127,0.0486,0.087,-2.5410654566844055,0.00016321615497575962,-0.005315690321816478,0.0630
1787537116.0139909,-2.47803452094856,5.919334176449434e-07,6.0637404710083696e-06,-2.556290001100741,-0.023109371535265762,0.6098921396484038,0.0816,0.610,-2.6272087499616013,-0.04832989012803781,1.053090377419452,0.1568
1787537116.1656318,-2.478034520955265,5.923774403878877e-07,6.048111236901109e-06,-2.554782008808825,-0.024170344376874046,0.2212033646595864,0.0805,0.221,-2.6272087499616013,-0.04832989012803781,1.053090377419452,0.1568
1787537116.2638261,-2.478034520952592,5.925159878007963e-07,6.041915196139629e-06,-2.599284701656718,-0.04234292250709084,0.9448662273469358,0.1284,0.945,-2.626623710592751,-0.04844152202687415,1.0556627489550443,0.1563
1787537116.3597374,-2.478034520945308,5.916883404013422e-07,6.067468551786218e-06,-2.5998015185180807,-0.04236207462805282,0.7164183371734415,0.1289,0.716,-2.626623710592751,-0.04844152202687415,1.0556627489550443,0.1563
1787537116.4517124,-2.478034520945051,5.911654209587319e-07,6.074548008575152e-06,-2.5722293664246285,-0.012520821198840328,0.1873848478772036,0.0950,0.187,-2.5412417764456183,-0.0010608264604631545,0.022190937550500854,0.0632
1787537116.5232642,-2.4780345209236825,5.918581412910811e-07,6.045190298775141e-06,-2.6091826944629037,-0.027312423191958257,0.544924251561974,0.1340,0.545,-2.7642819140685084,-0.0644844747293543,1.3614293031399332,0.2934
1787537116.6698654,-2.4780345209513475,5.923880912073339e-07,6.031406410098015e-06,-2.6058625936032236,0.02008259206738446,-0.5745793404129145,0.1294,0.575,-2.627752770936574,0.04799064828623869,-1.0486895555671674,0.1572
1787537116.7647839,-2.4780345209308687,5.920234812059903e-07,6.044635357900039e-06,-2.609880158494566,0.024739770927064458,-0.8725379912169687,0.1341,0.873,-2.627752770936574,0.04799064828623869,-1.0486895555671674,0.1572
1787537116.8588245,-2.478034520937096,5.913477285336385e-07,6.05191051462381e-06,-2.5910355091438895,0.010998644702370625,-0.2651994905437492,0.1135,0.265,-2.5557540852631457,0.0006359643937171893,0.009321368963239738,0.0777
1787537116.9357915,-2.478034520935732,5.912770524223263e-07,6.050312120176398e-06,-2.592196583767284,0.011614897777895598,0.044223908429802845,0.1148,0.044,-2.5557540852631457,0.0006359643937171893,0.009321368963239738,0.0777
1787537117.0065649,-2.4780345209290098,5.922303402717286e-07,6.015871549712206e-06,-2.5644998517441535,0.002629394396926347,-0.17559829031651492,0.0865,0.176,-2.5427795585958175,-0.0008633105038993202,0.017883909224318623,0.0648
1787537117.1378677,-2.4780345209406422,5.917739871340224e-07,6.031378118533809e-06,-2.5813424774948155,-0.02202792821183586,0.3930850092476395,0.1056,0.393,-2.626623711149873,-0.04844152211441045,1.0556617855791701,0.1563
1787537117.2748919,-2.4780345209264776,5.917078572228237e-07,6.026812829733607e-06,-2.557070466038295,0.012828318253258184,-0.6449372706058321,0.0801,0.645,-2.533635046974541,0.03487033941888386,-0.8143904159810842,0.0656
1787537117.3594725,-2.478034520944305,5.917580908923698e-07,6.0229489233775625e-06,-2.550394670969783,0.0026834796460872886,-0.028303584241998064,0.0724,0.028,-2.545609312029124,-0.002090767361514511,0.04540667951551517,0.0676
1787537117.4106102,-2.478034520909374,5.918293920119464e-07,6.0186597597872425e-06,-2.553763955511107,0.003318703203834203,-0.2833340069781983,0.0758,0.283,-2.545609312029124,-0.002090767361514511,0.04540667951551517,0.0676
1787537117.4976752,-2.47803452093729,5.919159559550531e-07,6.014139636046662e-06,-2.5778838827059487,0.027674433651351204,-0.6845664687259991,0.1036,0.685,-2.627798996292386,0.04481280212176043,-0.9793993660010436,0.1563
1787537117.6014023,-2.4780345209161365,5.920053007975041e-07,6.009576585799736e-06,-2.570527789130922,0.013246572406337254,-0.2066614956940173,0.0934,0.207,-2.555754085687067,0.0006359643827577257,0.009320784039653338,0.0777
1787537117.702634,-2.4780345209223973,5.920993120892026e-07,6.004909957285986e-06,-2.6018080634523035,0.012455589755164217,-0.20729097441410455,0.1244,0.207,-2.7568583409526033,0.011093903294121655,-0.2066614956940173,0.2790
1787537117.8032854,-2.478034520923867,5.921907376823458e-07,6.000400676860263e-06,-2.6032128348179553,-0.020982967692566273,0.5085839291126805,0.1269,0.509,-2.6266237115098923,-0.04844152216584335,1.0556614474636634,0.1563
1787537117.9344807,-2.4780345209198433,5.913424685605173e-07,6.026842212825868e-06,-2.6037155579974707,-0.022165759576802654,0.630804164252047,0.1276,0.631,-2.6266237115098923,-0.04844152216584335,1.0556614474636634,0.1563
1787537118.0703871,-2.4780345209060273,5.908147137157816e-07,6.034706606509624e-06,-2.5472719693331443,-0.009731994453917167,0.261910021704593,0.0699,0.262,-2.434845815587735,-0.002257917500198018,0.029104228570973358,0.0432
1787537118.0703871,-2.4780345209060273,5.908147137157816e-07,6.034706606509624e-06,-2.5447770966381067,-0.0035650059500429362,0.05777745453094249,0.0668,0.058,-2.5427795590433884,-0.0008633105123021508,0.017883447321614673,0.0648
1787537118.2172716,-2.478034520929507,5.915105067388329e-07,6.005837695647675e-06,-2.581179262295552,-0.020740629238921997,0.6662304665296513,0.1052,0.666,-2.764281915106485,-0.0644844748890521,1.3614282715430521,0.2934
1787537118.3455448,-2.4780345209116046,5.920475218684903e-07,5.992482879166947e-06,-2.5817462972529346,-0.02212451598804259,0.6995038839347205,0.1060,0.699,-2.764281915106485,-0.0644844748890521,1.3614282715430521,0.2934
1787537118.4549394,-2.4780345209361796,5.924035942518472e-07,5.982773229740801e-06,-2.589048438618541,0.01941564945367318,-0.5569494683291583,0.1127,0.557,-2.6277527718000373,0.04799064837745206,-1.0486905089020069,0.1572
1787537118.574852,-2.478034520908722,5.916990599705903e-07,6.006544535290858e-06,-2.587666561495261,0.019575060908356028,-0.7367598393317792,0.1114,0.737,-2.6277527718000373,0.04799064837745206,-1.0486905089020069,0.1572
1787537118.574852,-2.478034520908722,5.916990599705903e-07,6.006544535290858e-06,-2.5676851436717336,0.0032043523672049753,-0.03521471116539009,0.0897,0.035,-2.545609312438514,-0.002090767368267507,0.04540634862059467,0.0676
1787537118.701187,-2.4780345209180443,5.912503123602574e-07,6.0129053556177815e-06,-2.567613879296494,0.0025856737548335864,0.11348098802795123,0.0896,0.113,-2.532719474917472,-0.03820265544538533,0.8418719979305693,0.0667
1787537118.8288915,-2.4780345209216765,5.910372519277337e-07,6.014659329820064e-06,-2.5540697423142626,-0.020170828009603393,0.5890408984019269,0.0787,0.589,-2.532719474917472,-0.03820265544538533,0.8418719979305693,0.0667
1787537118.9823663,-2.478034520905604,5.925446309661098e-07,5.967230808083375e-06,-2.5534880717524895,-0.021195790240181357,0.6287524152335894,0.0784,0.629,-2.532719474917472,-0.03820265544538533,0.8418719979305693,0.0667
1787537119.024859,-2.4780345209293464,5.920042438318455e-07,5.987868706936864e-06,-2.544240474881655,-0.032408412843032794,0.758395300519384,0.0737,0.758,-2.5317702628336693,-0.03827042771220383,0.8435567827218019,0.0660
1787537119.1566322,-2.4780345209115353,5.916409044837351e-07,5.9926831738209326e-06,-2.558832233612557,0.007994774254038137,-0.4959081280379077,0.0812,0.496,-2.627752771981731,0.047990648398865195,-1.0486905879963135,0.1572
1787537119.1566322,-2.4780345209115353,5.916409044837351e-07,5.9926831738209326e-06,-2.552973397355818,0.0014246020268281366,-0.008915001274546712,0.0750,0.009,-2.545609312592403,-0.0020907673700190123,0.04540628204569548,0.0676
1787537119.3812976,-2.478034520912166,5.91424851298383e-07,5.992142925171749e-06,-2.518426859847234,-0.0007269516964830665,0.018201608687007886,0.0404,0.018,-2.4386517134024612,-0.003319832664328545,0.05382310695217713,0.0395
1787537119.4469476,-2.478034520916858,5.914484638376344e-07,5.989239726375554e-06,-2.5168868966093174,0.00037017689858636076,-0.2171227035288289,0.0389,0.217,-2.4386517134024612,-0.003319832664328545,0.05382310695217713,0.0395
1787537119.5405645,-2.4780345209105326,5.915088702378396e-07,5.985719020780649e-06,-2.564103463909945,0.0221906463116065,-0.7001405073653663,0.0889,0.700,-2.54560931266261,-0.0020907673708105722,0.04540625935340179,0.0676
1787537119.6212263,-2.4780345209190093,5.915941202413208e-07,5.9816263789118515e-06,-2.554468540865997,0.007174856605334891,-0.25743942406084663,0.0768,0.257,-2.54560931266261,-0.0020907673708105722,0.04540625935340179,0.0676
1787537119.761266,-2.4780345209336,5.917867336439789e-07,5.9732015198418465e-06,-2.550667207791233,0.0019478317767077065,-0.1828823154782371,0.0727,0.183,-2.545609312685082,-0.0020907673709499195,0.04540625296444327,0.0676
1787537119.8416524,-2.4780345209110672,5.918837433257064e-07,5.96897567259823e-06,-2.546579042625364,0.0007386111152511924,-0.00819524285754977,0.0685,0.008,-2.541241777719939,-0.0010608264888501897,0.0221895165214965,0.0632
