t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787313081.229063,-2.2318095944003975,0.013877344435194618,7.52459404418006,-2.0658156525462195,-0.4486354683986459,22.390341023154086,0.4914,14.866
1787313081.2989538,-2.2306214027052023,0.014208025237807969,7.511404748851135,-2.1167274197632535,-0.6482776290950927,25.90233336271443,0.6722,18.391
1787313081.429781,-2.227870809039692,0.014025270148661676,7.538852561414383,-2.0556233104686368,-0.7408258587036775,35.375258350509405,0.7743,27.836
1787313081.4977822,-2.226466920938293,0.013625861527909183,7.745656351734817,-2.0013143946186696,-1.0496000808136996,36.11275022466097,1.0868,28.367
1787313081.630031,-2.224017128153005,0.013132973321351651,8.211077068208818,-2.0090144861460404,-1.069400011803893,35.936771643788795,1.1037,27.726
1787313081.7015731,-2.222745999016609,0.013301007836388214,8.237803766061178,-1.9284071061154044,-0.17076730837760223,5.527018902435626,0.3472,2.711
1787313081.8395495,-2.2202350165792475,0.014520839552112487,7.89052899495778,-1.834825377608835,-0.1427328963180436,10.044561885516222,0.4163,2.154
1787313081.907538,-2.218632954874163,0.014940741937745307,7.57725989676811,-1.9742732846630617,-0.009151200163679374,9.086143636742197,0.2455,1.509
1787313082.0432882,-2.215196891687567,0.015016206477316912,6.830320583015664,-2.093213871296333,0.013883732707372167,8.380292214595533,0.1220,1.550
1787313082.1100914,-2.213398677966374,0.014699618801880901,6.560586567205653,-2.147558131620656,0.0013675409409702674,8.606910459310816,0.0672,2.046
1787313082.239377,-2.2103526817937915,0.0141857293710098,6.508298414758201,-2.0964931706147785,0.08440158776076477,14.408071018090842,0.1338,7.900
1787313082.302598,-2.208942521679766,0.014350144559588971,6.579031431791338,-2.1907811858336617,-0.028079847070146477,16.927965731638857,0.0462,10.349
1787313082.4402509,-2.2060740230368485,0.015446251759191563,6.616799144803418,-2.176531625819157,0.009270741256177535,20.72624346602534,0.0302,14.109
1787313082.5022864,-2.204849652697282,0.016159705491215953,6.332312619088208,-2.176531625819157,0.009270741256177535,20.72624346602534,0.0291,14.394
1787313082.6304653,-2.202953228970222,0.016046965894052287,5.936767722671472,-2.2675677072513545,-0.07312740668126023,26.82674505569112,0.1101,20.890
1787313082.6981246,-2.2018373813664724,0.015642317803195367,5.7249949038372225,-2.2686157828404547,-0.05688275151977399,29.90153121537962,0.0986,24.177
1787313082.8280456,-2.19980522874268,0.014112108756099877,5.587029567895991,-2.2686157828404547,-0.05688275151977399,29.90153121537962,0.0989,24.315
1787313082.8930764,-2.1987801309086175,0.013687051743797697,5.6098863244095245,-2.2711591875359622,-0.022075564103313405,35.98685237566389,0.0807,30.377
1787313083.0234635,-2.196599510240705,0.01364835214646792,5.727880530232566,-2.2711591875359622,-0.022075564103313405,35.98685237566389,0.0827,30.259
1787313083.1411004,-2.1945817344488834,0.014356554771561938,5.410482466926582,-2.276120380792581,0.01616431886676359,42.07264788108315,0.0816,36.662
1787313083.2038538,-2.193741403750357,0.014576731302188057,4.99646391239933,-2.276120380792581,0.01616431886676359,42.07264788108315,0.0824,37.076
1787313083.3346648,-2.191232002050054,0.01417950363968203,5.026091506297729,-2.284285267443562,0.05775862607007268,48.170825680952824,0.1028,43.145
1787313083.398121,-2.189859957383617,0.013620153066100335,5.1303037303918435,-2.284285267443562,0.05775862607007268,48.170825680952824,0.1042,43.041
1787313083.5276878,-2.18749319717226,0.012443559795658636,5.443798413299372,-2.2963625024051058,0.10214215732560451,54.24305534147869,0.1411,48.799
1787313083.5921676,-2.18636758936704,0.01219904232884446,5.537396755561268,-2.2963625024051058,0.10214215732560451,54.24305534147869,0.1421,48.706
1787313083.7160227,-2.184025111862397,0.012497113040469549,5.638623976975656,-2.3131263871508896,0.14917446405033058,60.327630663257864,0.1880,54.689
1787313083.7811027,-2.182977167920587,0.012879662028183907,5.469362163002396,-2.3244078334310854,0.17382033108615896,63.447479184803356,0.2143,57.978
1787313083.913613,-2.1809056713038526,0.013110329570467013,5.092717614621311,-2.3244078334310854,0.17382033108615896,63.447479184803356,0.2155,58.355
1787313083.988859,-2.179644384286054,0.01284560041608452,5.098931372393308,-2.3491898234852675,0.22302319422558567,69.45609688075831,0.2700,64.357
1787313084.1261964,-2.1771443787557767,0.01168292214866468,5.519296662430818,-2.3491898234852675,0.22302319422558567,69.45609688075831,0.2725,63.937
1787313084.1958718,-2.176043069241354,0.011209388659418723,5.54491379977673,-2.3186973271152436,0.047003739486808804,4.837230057429563,0.1471,0.708
1787313084.3360596,-2.1736160522432764,0.011272756994697757,5.667075967635359,-2.295245463799647,0.058977184226300924,4.826130605578574,0.1307,0.841
1787313084.4102416,-2.172389323075604,0.011723242211840162,5.5759088316182615,-2.2979082670184354,0.07887734721073472,4.4905496557739735,0.1424,1.085
1787313084.4842052,-2.1713565654966875,0.012150952625637408,5.240333854262458,-2.294968429964391,0.08293547374973649,4.457832865890648,0.1424,0.783
1787313084.627378,-2.1685631199405866,0.012024853009204958,4.372149226861115,-2.288124256836304,0.08607758812632947,4.316943879775327,0.1406,0.055
1787313084.6981776,-2.1667883558861254,0.011460152980879509,4.091777864116474,-2.224347268828362,0.03514695297386356,4.434907540936291,0.0622,0.343
1787313084.831575,-2.16354672681446,0.011157583793875641,3.771402878310056,-2.2172829332226147,0.0563918728956308,3.7631122193392543,0.0702,0.008
1787313084.8985047,-2.162056877519099,0.011383225389808184,3.839512045117418,-2.2033791073689724,0.023135652846261373,3.7639875862404337,0.0430,0.076
1787313085.0378287,-2.1589917719289806,0.012643847229863878,3.8513620731217375,-2.2308367710886845,0.004454914006008018,4.282176872833048,0.0723,0.431
1787313085.1092787,-2.157664017023706,0.013415572578837185,3.566242708164636,-2.264841597849877,-0.01164404579123297,4.649398158988552,0.1101,1.083
1787313085.2378068,-2.1558944560259072,0.01382711454291315,3.5096825529804954,-2.2606982453166897,-0.015211172668607437,5.033873705705405,0.1088,1.524
1787313085.300929,-2.154878152523447,0.013672404415415267,3.4894295552624572,-2.2606982453166897,-0.015211172668607437,5.033873705705405,0.1097,1.544
1787313085.4402008,-2.153027648846687,0.012937489278429656,3.907519363370912,-2.2540657087063183,-0.018201219342595824,5.4606143092995545,0.1057,1.553
1787313085.5068429,-2.1520199509091142,0.01277422102104308,3.9236039378978425,-2.288626510965272,-0.02073226650562284,4.797109440746994,0.1407,0.874
1787313085.6409066,-2.1497617509916824,0.01341024437036857,3.896452080452758,-2.243922759825484,-0.005876390766139987,4.567800347756046,0.0961,0.671
1787313085.710991,-2.1486433824147024,0.014070444231096673,3.6794849431823056,-2.2019091578764076,0.008453960606074805,4.28134376761637,0.0536,0.602
1787313085.7784348,-2.147713893938049,0.014668800379488558,3.2196943471923962,-2.1710206258914524,0.016628545450406436,4.002453157399683,0.0234,0.783
1787313085.9120486,-2.1444892904529804,0.014672512179313884,2.8151028862519625,-2.1633774350952857,0.007726839655466648,3.6675397359649744,0.0201,0.852
1787313086.0432694,-2.14099837477459,0.013609051902020036,2.84853099494829,-2.1580144801835432,-0.005743157558606398,3.741731628404652,0.0258,0.893
1787313086.1129165,-2.1389808167733437,0.013359675393287827,3.03995495307997,-2.1516155040056533,-0.011690311527922024,3.6233640610470044,0.0281,0.583
1787313086.181857,-2.136970383584061,0.013351644647944515,3.3105044552519494,-2.143796822627824,-0.014936907478540732,3.7352380274227897,0.0291,0.425
1787313086.314856,-2.1327559610966933,0.014134792966032959,3.737010156924527,-2.184860277413968,-0.01147679039913663,3.7198500296124295,0.0581,0.017
1787313086.4409504,-2.129611946844793,0.014989557299827292,3.6828463659808515,-2.170727812142073,-0.010637489972613384,3.8032634902871556,0.0484,0.120
1787313086.5059793,-2.1283464899149265,0.014992597453357938,3.6033900175802733,-2.170727812142073,-0.010637489972613384,3.8032634902871556,0.0495,0.200
1787313086.6383662,-2.12560866085207,0.014249520031380502,3.5220141706117523,-2.1538486343180816,-0.008845988623605033,3.8912286474850406,0.0365,0.369
1787313086.7064078,-2.1243376362715902,0.013653020789361986,3.703545116888402,-2.1538486343180816,-0.008845988623605033,3.8912286474850406,0.0371,0.188
1787313086.8370652,-2.1219152102828933,0.013163577387722628,4.096705749403469,-2.134945386618266,-0.006117434288980398,3.9791889265316103,0.0233,0.118
1787313086.9016278,-2.1205596295611273,0.013470205291602646,4.101725434981056,-2.1247342743906885,-0.004395472952180732,4.023176314888366,0.0183,0.079
1787313087.0321686,-2.1180076768941984,0.014582798944288034,3.740465160585058,-2.1140177657170933,-0.002436597973542636,4.067164306691483,0.0175,0.327
1787313087.0971746,-2.11741358003871,0.014894122088850699,3.6421838971927696,-2.1140177657170933,-0.002436597973542636,4.067164306691483,0.0177,0.425
1787313087.234649,-2.1159621294453173,0.01475846204360936,3.3483499638805254,-2.091071604482569,0.0021852795591387835,4.155129024059646,0.0279,0.807
1787313087.3001277,-2.1151568761216244,0.014327866687435731,3.314707989437431,-2.091071604482569,0.0021852795591387835,4.155129024059646,0.0270,0.840
1787313087.435298,-2.11365555948991,0.013511712876213791,3.5153190019060783,-2.06611853580208,0.0077607702630124575,4.243060974993979,0.0479,0.728
1787313087.5027807,-2.112756068429759,0.01348863066378428,3.5811960211086036,-2.2417381543242016,0.03762421374399034,3.087861382274405,0.1312,0.493
1787313087.6353478,-2.110863205205711,0.014205481623756323,3.531002682100277,-2.2415229737349285,0.07549066435375043,2.3155399459966817,0.1443,1.215
1787313087.6979692,-2.1101107081806925,0.014664736130610536,3.214502291252237,-2.2478344194638824,0.07394448988433446,2.4429068121278856,0.1499,0.772
1787313087.8334837,-2.1082104755033053,0.014724309870444477,2.7828471159039663,-2.2476853145374327,0.08462622982280686,2.3802936139207076,0.1560,0.403
1787313087.9021964,-2.1068421101280568,0.014177635095939826,2.8701256025840807,-2.2276095215167366,0.07163742292169716,2.316975811444872,0.1337,0.553
1787313088.0312846,-2.104232404204535,0.013205041295408372,3.2756547023545424,-2.168830238680246,0.046636941800591906,2.3114920333878906,0.0727,0.964
1787313088.0979698,-2.102999218843602,0.013144390896549599,3.56573714805869,-2.142368117860549,0.05053622372654054,2.532431264656311,0.0543,1.033
1787313088.2312734,-2.100187445389244,0.014264626506878346,3.8533126915477327,-2.1625637916447733,0.07700172647781384,2.0946839046429444,0.0885,1.759
1787313088.298156,-2.0987486831097515,0.015303889279471792,3.6833141273850853,-2.153460927512172,0.08429241072064847,2.0248825795433647,0.0881,1.658
1787313088.4378834,-2.0962476079699526,0.016854596652804425,3.250707887680667,-2.2124143674177854,0.07190745036023527,2.5654330896810578,0.1286,0.685
1787313088.5071661,-2.094909087549117,0.017157324992085325,3.219163963889429,-2.2237158309630627,0.07424557292686887,2.2348094139547863,0.1409,0.984
1787313088.57481,-2.0934979361772497,0.017192519628316506,3.2476928382331107,-2.240908226700277,0.07423541717236015,2.039737838573219,0.1581,1.208
1787313088.7236946,-2.091123618403636,0.017554510913537994,3.454464147703671,-2.2449149187885418,0.07113358842245517,2.0881524698884752,0.1629,1.366
1787313088.7934203,-2.0899363174021817,0.018305637526863337,3.5320673769093545,-2.2409649659120894,0.07650817961222393,2.1616619849953134,0.1619,1.370
1787313088.9381678,-2.0874651604807544,0.020564975340407392,3.5352498228236153,-2.204208035399176,0.05015479399651311,2.8234299203306454,0.1204,0.712
1787313089.0059984,-2.0865231909291206,0.021009123789307443,3.5127553492536476,-2.184867756726244,0.04929421310268577,2.949757651282921,0.1023,0.563
1787313089.0761878,-2.0855899201167922,0.021222984304822563,3.3724047730542597,-2.1571083679631466,0.05177049157569675,2.9258071658042812,0.0778,0.447
1787313089.2128038,-2.0834517514907844,0.020859216599096054,3.100777705767982,-2.178275315887615,0.024893849560173653,3.6308782117102782,0.0949,0.530
1787313089.2804523,-2.0824122511065055,0.020383787022395877,3.159857933999183,-2.1710187704709094,0.020813775854767465,3.705406119756561,0.0886,0.546
1787313089.4159987,-2.080588493597249,0.019824633753169854,3.510825771031491,-2.1872004071951032,0.006454106881578058,4.033133096529784,0.1074,0.522
1787313089.4846573,-2.079460562559571,0.0200732610594306,3.5148784952542607,-2.217682787867718,-0.011071582302243945,4.563266629206164,0.1417,1.048
1787313089.6195834,-2.077602405706157,0.020791086769170252,3.4262943866295017,-2.2424406574236615,-0.015724280514552737,4.582493766456535,0.1688,1.156
1787313089.6787643,-2.0769222477361233,0.0208953130264892,3.09141974693876,-2.22608058543665,-0.021765517782667925,4.681114286156836,0.1551,1.590
1787313089.8189192,-2.075221965979505,0.02034478340452333,2.272613896847245,-2.2260543382113176,-0.02930011715419865,4.809565156997183,0.1588,2.537
1787313089.8844366,-2.074297949278119,0.01956554123174688,2.0214763934101336,-2.225758209958746,-0.03508794801715824,4.909155714756783,0.1610,2.888
1787313090.004434,-2.0726306075490464,0.018144165756519504,1.9962367941260817,-2.2116572619958994,0.049006534144559216,1.6200762580721113,0.1424,0.376
1787313090.129324,-2.0707498205450117,0.017746694024504826,2.145218703335367,-2.1564805403511045,0.013688261289340045,2.360871617347943,0.0858,0.216
1787313090.1949134,-2.0697422447616107,0.01793438542644721,2.143057582492542,-2.133024490647693,0.01143133768250899,2.2861133403135843,0.0636,0.143
1787313090.3229072,-2.068110973893146,0.018415361065699763,1.56747097452773,-2.1087388217187075,0.015053868625031337,2.3482461857344616,0.0408,0.781
1787313090.392406,-2.0670288431077695,0.01834013365139715,1.5618002750712605,-2.082623091778908,0.019166686402306166,1.9977175730889918,0.0156,0.436
1787313090.5233028,-2.064570958946665,0.01730669013714787,1.7460200116849676,-2.0752399883189385,0.0014595218653082193,2.203130758228613,0.0191,0.457
1787313090.589537,-2.063421377698249,0.01651592928970231,2.086249178197065,-2.074809947609556,0.003391851002737589,2.0612537079576483,0.0174,0.025
1787313090.727096,-2.0603177879283017,0.01599846416044742,2.690060317033631,-2.061435706700565,0.0022920257390160715,2.2669252707016807,0.0138,0.423
1787313090.7948449,-2.058694187564275,0.0161793470144716,3.014260613364463,-2.0333463394268296,0.018174012414061476,2.4550384515713346,0.0254,0.559
1787313090.9332347,-2.055571248446789,0.01724103243939958,3.147619345292927,-2.0477754606363,0.02546062435160971,2.607094647579254,0.0113,0.541
1787313090.999463,-2.054201946690231,0.017598095883692398,2.9184579118675305,-2.109780179155995,0.05384399084293692,2.345735713355019,0.0664,0.573
1787313091.137054,-2.0514585786925355,0.01766542983726648,2.941162911392847,-2.151023377634621,0.06979571695047754,2.024709432237148,0.1124,0.916
1787313091.2047958,-2.050023229930586,0.01732625502773586,3.104016615492404,-2.162855954629907,0.07834445073517918,1.7268692505511012,0.1283,1.377
1787313091.3382769,-2.0480225866177983,0.017541235585620932,3.227616036444469,-2.1803225308677288,0.07024404318694691,1.8858934144001476,0.1424,1.342
1787313091.401249,-2.0469597200488354,0.018009963794733547,3.3600452480173426,-2.1875536492479615,0.07312115414571732,1.8576734114754287,0.1510,1.502
1787313091.5368466,-2.044792595159927,0.019581245063584773,3.4058389056995657,-2.2002680559668777,0.08496910283600972,1.7636892964882023,0.1687,1.642
1787313091.60168,-2.0434168880953925,0.019809760927643784,3.2686068166555673,-2.1257336450814766,0.07134168844010663,2.192485989831791,0.0971,1.076
1787313091.7399635,-2.0404588220965585,0.019709303440928205,2.891031454301396,-2.1254626974329875,0.07095651851097182,2.32009531340639,0.0993,0.571
1787313091.8069158,-2.038889917512505,0.019344220701214304,2.7373595712744216,-2.1537517160441277,0.06333445585459888,2.133183150215191,0.1230,0.604
1787313091.9371214,-2.0365643519669403,0.018476830118888104,2.7807670713641164,-2.1621618134752136,0.053667971213566125,2.353928471050114,0.1304,0.427
1787313092.0018103,-2.0357169954897865,0.018429454728949888,2.8818441984885985,-2.161413256565634,0.062129441036066047,1.8602459036586243,0.1331,1.022
1787313092.136709,-2.0338592037608807,0.019122528639460065,3.0280916922435073,-2.169930834673387,0.074588277373937,1.4754761239677512,0.1469,1.553
1787313092.196768,-2.033013141772873,0.019713368083092552,2.8959344658446686,-2.161377589381933,0.07957103635800977,1.6092891684446584,0.1416,1.287
